2015-09-13,10:00,CHNO,interp,53.164059,15.414060,51,145,70.629997,58.006088,290.765991,67.730270,1009.111328,
2015-09-13,10:00,CHOJ,2m,53.695190,17.552361,86,161,173.335999,171.235291,289.419312,71.041832,998.729553,
2015-09-13,10:00,CLIB,2m,50.771690,15.059890,46,78,405.160004,448.088135,291.857574,52.944565,964.274780,
2015-09-13,10:00,CPAR,interp,50.039558,15.783250,59,58,239.246002,217.943283,293.519806,51.467873,991.008545,
2015-09-13,10:00,DRES,interp,51.029831,13.729690,22,86,159.828995,136.695953,293.801514,49.243168,997.787598,
2015-09-13,10:00,DRWP,interp,53.526329,15.817470,58,155,136.826004,115.104370,289.499207,70.203194,1003.006104,
2015-09-13,10:00,DZIA,2m,53.230331,20.167391,131,151,176.028000,174.086426,290.304565,66.355484,1001.136353,
2015-09-13,10:00,ELBL,2m,54.155560,19.400360,116,175,23.635000,21.898973,291.020081,65.181381,1018.612244,
2015-09-13,10:00,GANP,interp,49.034721,20.322941,143,34,704.125977,668.903809,290.050781,51.313076,943.631226,
2015-09-13,10:00,GDAN,2m,54.354561,18.642250,103,180,37.535000,46.637840,290.199615,63.331688,1015.238464,
2015-09-13,10:00,GIZY,2m,54.035782,21.767780,155,175,138.546997,134.903992,287.513245,80.309242,1007.763428,
2015-09-13,10:00,GLOG,interp,51.665249,16.074280,63,104,104.566002,86.521759,293.851593,50.405594,1005.502686,
2015-09-13,10:00,GNIE,interp,52.532940,17.583860,88,129,138.826004,116.324875,291.278412,61.056553,1004.360718,
2015-09-13,10:00,GOLE,2m,53.558720,14.838000,42,156,33.713001,24.295349,291.495270,66.075356,1012.597595,
2015-09-13,10:00,GOPE,interp,49.913689,14.785610,41,54,547.552979,383.208588,289.802124,67.221931,970.897705,
2015-09-13,10:00,GRAJ,2m,53.651058,22.452311,167,166,136.692993,132.223877,288.009125,72.875854,1008.457825,
2015-09-13,10:00,GRUD,2m,53.488529,18.754971,107,156,41.563999,34.886299,291.594360,62.636715,1016.023987,
2015-09-13,10:00,GWWL,interp,52.737968,15.205220,48,133,90.834999,35.695969,290.834808,65.240196,1011.506226,
2015-09-13,10:00,HAJN,2m,52.740971,23.565889,189,143,168.343002,175.053619,289.512848,66.351562,1003.566956,
2015-09-13,10:00,HOZD,2m,50.188862,23.362249,194,72,266.970001,264.378815,290.748077,69.290848,991.181702,
2015-09-13,10:00,HRUB,interp,50.804691,23.886280,201,90,204.494003,193.071960,289.896545,67.123322,1000.243896,
2015-09-13,10:00,ILAW,interp,53.587139,19.567970,120,160,133.294998,111.475067,289.983063,66.857742,1007.872742,
2015-09-13,10:00,JLGR,2m,50.919472,15.733250,58,83,365.324005,425.152618,294.777771,45.635792,966.383301,
2015-09-13,10:00,JOZ2,interp,52.097832,21.032360,148,120,120.889000,100.084229,290.641327,66.960419,1010.057190,
2015-09-13,10:00,JOZE,2m,52.097279,21.031561,148,120,109.998001,100.084229,291.333069,66.297302,1010.057190,
2015-09-13,10:00,KALI,2m,51.753891,18.095169,98,107,111.672997,134.726044,294.272430,51.529816,1002.540405,
2015-09-13,10:00,KAM1,interp,53.963058,14.777390,41,167,22.823999,6.033596,289.015656,73.352425,1014.981689,
2015-09-13,10:00,KATO,2m,50.253281,19.035641,117,66,291.605988,288.437561,293.648193,42.460438,985.923767,
2015-09-13,10:00,KEPN,2m,51.280170,17.983580,97,94,181.768005,174.984039,294.115784,51.094940,997.860413,
2015-09-13,10:00,KLCE,2m,50.875751,20.629641,144,86,296.825012,295.633759,292.425629,52.964344,986.163025,
2015-09-13,10:00,KLDZ,2m,50.435581,16.651890,74,69,316.281006,309.817932,292.737549,58.711548,981.007751,
2015-09-13,10:00,KLOB,2m,50.905529,18.936890,114,84,262.949005,256.282959,293.837433,47.603710,989.400208,
2015-09-13,10:00,KONI,interp,52.228111,18.253969,100,121,123.925003,103.517586,292.024567,59.760826,1006.674316,
2015-09-13,10:00,KOSC,2m,54.122559,17.981581,93,173,180.990997,172.903351,289.073212,71.519325,999.360840,
2015-09-13,10:00,KOSZ,interp,54.203388,16.197720,64,174,90.152000,37.519089,289.965881,64.377747,1012.874512,
2015-09-13,10:00,KRA1,2m,50.066109,19.920469,133,62,227.035004,223.634430,294.280609,39.741646,993.700073,
2015-09-13,10:00,KRAW,2m,50.066139,19.920469,133,62,227.035004,223.634430,294.280609,39.741646,993.700073,
2015-09-13,10:00,KROS,interp,49.678749,21.774639,167,54,311.147003,262.317200,292.038879,56.902866,990.305725,
2015-09-13,10:00,KROT,2m,51.692188,17.437189,87,105,148.410004,138.281067,293.662231,56.466728,1001.338379,
2015-09-13,10:00,KUTN,interp,52.226059,19.374969,119,122,127.750000,104.734695,290.904114,65.258286,1007.951172,
2015-09-13,10:00,LAMA,2m,53.892391,20.669941,137,170,157.804001,164.768005,289.772369,68.742256,1002.741882,
2015-09-13,10:00,LEGP,interp,51.200001,16.154970,65,91,139.929993,111.930573,294.746582,48.128834,1002.781067,
2015-09-13,10:00,LELO,2m,50.682892,19.628889,127,79,267.773987,268.764282,293.864502,45.156254,988.405945,
2015-09-13,10:00,LESZ,interp,51.840389,16.578501,72,109,111.045998,99.432205,293.307556,54.313210,1004.711548,
2015-09-13,10:00,LODZ,2m,51.778721,19.459499,122,109,225.908997,224.132004,291.998383,56.614834,993.833191,
2015-09-13,10:00,LOMZ,interp,53.174000,22.080360,162,152,156.391998,109.272408,287.158417,76.470123,1010.688538,
2015-09-13,10:00,LUBL,interp,51.250858,22.554720,176,99,210.350006,197.885132,290.335815,64.353439,999.127686,
2015-09-13,10:00,MIES,2m,52.789940,14.476780,36,135,62.507000,55.710823,291.722961,62.996563,1008.624146,
2015-09-13,10:00,MIMA,2m,52.181309,21.559250,157,124,170.070007,170.325134,290.853699,66.461922,1002.198486,
2015-09-13,10:00,MLCN,interp,50.065891,21.971689,170,65,236.826996,214.880432,292.454590,55.511490,996.017578,
2015-09-13,10:00,MYSZ,2m,53.386532,21.343580,150,157,139.423004,135.066574,289.054535,71.557175,1007.141541,
2015-09-13,10:00,NODW,interp,52.431080,20.710581,141,129,94.364998,62.552525,290.585815,63.542217,1014.426575,
2015-09-13,10:00,NTML,interp,52.320808,16.118031,64,122,89.757004,64.863022,292.066986,61.515003,1008.452271,
2015-09-13,10:00,NWSC,2m,49.618439,20.690029,148,51,295.514008,318.771545,294.458221,37.157871,982.595520,
2015-09-13,10:00,NWT1,2m,49.478191,20.034439,136,46,613.632996,643.624512,291.698059,44.861946,945.878357,
2015-09-13,10:00,NYSA,interp,50.477692,17.333750,86,71,208.645004,187.933777,294.996124,48.353046,995.198425,
2015-09-13,10:00,OLST,2m,53.777561,20.487169,135,166,148.339996,141.129181,290.329865,62.752792,1005.341980,
2015-09-13,10:00,OPLE,interp,50.667610,17.919359,96,77,185.414001,158.021515,293.300568,50.651215,999.805176,
2015-09-13,10:00,OPLU,2m,51.149311,21.975920,167,96,159.257004,156.742096,291.766449,62.827053,1003.536560,
2015-09-13,10:00,OSMZ,2m,52.800781,21.891689,160,141,137.028000,136.514923,290.201508,68.088577,1006.817810,
2015-09-13,10:00,PITR,interp,51.401669,19.690941,126,99,219.770004,204.964600,292.010803,58.643597,996.153198,
2015-09-13,10:00,POTS,interp,52.379311,13.066080,12,124,104.198997,37.658669,291.924744,61.235657,1009.395630,
2015-09-13,10:00,POZN,interp,52.430061,16.934940,77,125,136.753998,60.852165,291.539948,60.440037,1009.895874,
2015-09-13,10:00,PPIL,interp,53.156971,16.738279,73,145,88.230003,69.517395,290.304657,66.996346,1009.345154,
2015-09-13,10:00,PROS,2m,50.191750,20.288500,139,66,241.089005,238.946960,294.342987,41.661602,992.013184,
2015-09-13,10:00,PRZM,interp,49.791939,22.752810,185,59,259.903992,227.154678,291.508118,61.874279,995.060791,
2015-09-13,10:00,RADM,interp,51.391418,21.163830,152,101,184.313995,170.365082,290.940125,63.201324,1001.600403,
2015-09-13,10:00,REDZ,2m,54.472389,17.117531,79,182,76.776001,74.590767,290.596008,64.317139,1009.950623,
2015-09-13,10:00,RWMZ,2m,51.764309,20.250530,135,110,154.334000,157.696365,291.248199,66.275223,1002.500549,
2015-09-13,10:00,RYKI,interp,51.624470,21.927219,164,109,171.964996,161.608429,290.480286,67.677963,1003.258667,
2015-09-13,10:00,SIDZ,interp,51.573002,18.717581,109,103,154.427002,136.128601,292.926605,55.864105,1003.204590,
2015-09-13,10:00,SIED,interp,52.157440,22.294220,169,124,172.427002,161.633209,290.047333,69.675285,1003.879089,
2015-09-13,10:00,SIPC,interp,52.856972,19.662689,123,140,132.595001,114.910683,289.933258,69.465729,1007.419678,
2015-09-13,10:00,SOCH,interp,52.218559,20.242580,134,123,101.876999,75.582031,290.467590,68.733276,1012.411804,
2015-09-13,10:00,SOKL,2m,53.408562,23.495750,185,161,194.375000,187.124695,289.395142,67.304230,1002.267822,
2015-09-13,10:00,STRG,2m,53.966309,18.530001,102,169,106.896004,104.686699,290.156006,67.303490,1007.902588,
2015-09-13,10:00,SWIB,2m,52.247921,15.536310,54,120,93.706001,97.520355,292.868958,59.061939,1004.164368,
2015-09-13,10:00,SWKI,2m,54.098610,22.928221,173,179,188.533005,181.076813,289.127258,66.176437,1002.608887,
2015-09-13,10:00,SZE2,interp,53.700191,16.701389,72,161,161.029999,137.210846,289.363098,68.007042,1001.645081,
2015-09-13,10:00,TABG,interp,50.570969,21.671190,163,79,179.162003,144.998276,292.081360,58.332584,1004.286560,
2015-09-13,10:00,TAR1,interp,50.451641,18.858141,113,72,311.385986,267.675415,292.593323,42.487137,988.148804,
2015-09-13,10:00,TORU,interp,53.018391,18.634939,105,143,88.559998,66.830048,290.546387,64.255829,1011.880920,
2015-09-13,10:00,TRNW,interp,50.016079,20.984140,152,62,239.783997,215.412506,292.805969,52.771378,995.090759,
2015-09-13,10:00,USDL,2m,49.432919,22.585779,183,49,494.128998,524.116638,291.151825,58.456600,960.780029,
2015-09-13,10:00,UZHL,interp,48.631969,22.297609,180,26,192.895004,145.710434,291.793427,58.969662,1004.840881,
2015-09-13,10:00,WAT1,interp,52.253830,20.903830,145,124,120.314003,99.073387,290.754425,61.742584,1010.097168,
2015-09-13,10:00,WLAD,2m,54.796749,18.418751,99,192,5.950000,14.595943,288.230774,79.747101,1019.315186,
2015-09-13,10:00,WLBR,2m,50.767971,16.280081,67,79,466.881012,468.054932,292.806641,51.441471,962.268616,
2015-09-13,10:00,WLOC,interp,52.658718,19.066940,113,133,76.679001,56.339741,290.696075,65.068787,1013.536011,
2015-09-13,10:00,WODZ,2m,50.000172,18.458420,107,59,256.476013,272.875092,293.704895,45.298420,987.272644,
2015-09-13,10:00,WRKI,2m,52.705559,16.371080,68,133,60.727001,54.900703,292.239960,61.550217,1010.243591,
2015-09-13,10:00,WROC,interp,51.113251,17.062059,81,89,140.546997,114.107574,293.628418,52.005547,1003.830994,
2015-09-13,10:00,ZARY,2m,51.639919,15.146110,47,103,163.177002,161.042633,294.251740,52.431545,996.092957,
2015-09-13,10:00,ZIGR,interp,51.940311,15.514310,53,111,186.029999,141.506409,292.319641,54.722931,998.767639,
2015-09-13,10:00,ZYWI,2m,49.686691,19.205940,121,51,370.665009,389.516296,293.839172,45.684933,974.220154,
2015-09-13,11:00,BART,2m,54.250690,20.815439,139,180,65.228996,57.440742,290.485657,65.596245,1015.843750,
2015-09-13,11:00,BBYS,interp,48.751808,19.150999,122,24,444.002014,415.798767,291.284760,56.652882,972.377014,
2015-09-13,11:00,BIAL,2m,53.132080,23.138750,180,153,163.179001,159.666626,290.035767,62.168926,1004.991150,
2015-09-13,11:00,BILG,interp,50.531502,22.718580,182,80,209.287994,199.008224,292.198730,58.638508,998.780945,
2015-09-13,11:00,BOGI,interp,52.474998,21.035219,147,131,109.163002,76.049057,291.928009,58.066093,1012.612915,
2015-09-13,11:00,BOGO,interp,52.475941,21.035330,147,131,118.807999,76.049057,291.763275,58.535580,1012.612915,
2015-09-13,11:00,BOR1,interp,52.276939,17.073469,80,121,89.070999,70.629730,294.183929,54.224773,1008.593750,
2015-09-13,11:00,BPDL,2m,52.035278,23.127359,184,122,167.332993,160.143936,291.177063,62.543213,1004.358215,
2015-09-13,11:00,BRSK,2m,52.741081,22.838610,176,141,139.964996,144.188492,290.023163,66.352188,1006.408997,
2015-09-13,11:00,BUZD,interp,50.466221,20.718941,146,74,261.860992,238.669373,293.589142,48.525673,992.416809,
2015-09-13,11:00,BYDG,2m,53.134560,17.993641,94,146,73.817001,72.225929,292.774353,55.744305,1010.488281,
2015-09-13,11:00,CCHN,interp,52.882778,20.597830,139,141,136.837997,117.037025,291.475433,60.140911,1007.798889,
2015-09-13,11:00,CFRM,interp,49.684811,18.353189,105,50,330.834991,311.812439,293.688660,48.371384,982.749268,
2015-09-13,11:00,CHEL,interp,51.130001,23.480419,193,98,225.889008,192.597015,290.167267,64.610229,1000.363831,
2015-09-13,11:00,CHNO,interp,53.164059,15.414060,51,145,70.629997,58.006088,291.738525,64.989227,1009.084900,
2015-09-13,11:00,CHOJ,2m,53.695190,17.552361,86,161,173.335999,171.235291,291.013123,66.335960,998.826965,
2015-09-13,11:00,CLIB,2m,50.771690,15.059890,46,78,405.160004,448.088135,292.842072,51.185841,963.670959,
2015-09-13,11:00,CPAR,interp,50.039558,15.783250,59,58,239.246002,217.943283,294.308685,49.007011,990.877563,
2015-09-13,11:00,DRES,interp,51.029831,13.729690,22,86,159.828995,136.695953,294.569397,46.735867,997.253296,
2015-09-13,11:00,DRWP,interp,53.526329,15.817470,58,155,136.826004,115.104370,290.834137,65.837852,1003.103821,
2015-09-13,11:00,DZIA,2m,53.230331,20.167391,131,151,176.028000,174.086426,291.463593,61.882042,1000.977600,
2015-09-13,11:00,ELBL,2m,54.155560,19.400360,116,175,23.635000,21.898973,292.211609,61.587475,1018.440002,
2015-09-13,11:00,GANP,interp,49.034721,20.322941,143,34,704.125977,668.903809,290.543488,49.265842,943.563660,
2015-09-13,11:00,GDAN,2m,54.354561,18.642250,103,180,37.535000,46.637840,291.693604,58.707703,1015.093567,
2015-09-13,11:00,GIZY,2m,54.035782,21.767780,155,175,138.546997,134.903992,287.823456,78.496666,1007.463440,
2015-09-13,11:00,GLOG,interp,51.665249,16.074280,63,104,104.566002,86.521759,295.197876,47.517597,1005.233826,
2015-09-13,11:00,GNIE,interp,52.532940,17.583860,88,129,138.826004,116.324875,293.164429,55.118656,1004.058533,
2015-09-13,11:00,GOLE,2m,53.558720,14.838000,42,156,33.713001,24.295349,292.842682,62.212021,1012.612061,
2015-09-13,11:00,GOPE,interp,49.913689,14.785610,41,54,547.552979,383.208588,290.615143,63.615494,970.809753,
2015-09-13,11:00,GRAJ,2m,53.651058,22.452311,167,166,136.692993,132.223877,288.773621,70.613838,1008.072998,
2015-09-13,11:00,GRUD,2m,53.488529,18.754971,107,156,41.563999,34.886299,292.820160,58.995598,1016.083435,
2015-09-13,11:00,GWWL,interp,52.737968,15.205220,48,133,90.834999,35.695969,292.146637,60.966251,1011.282471,
2015-09-13,11:00,HAJN,2m,52.740971,23.565889,189,143,168.343002,175.053619,290.129456,63.121861,1003.311768,
2015-09-13,11:00,HOZD,2m,50.188862,23.362249,194,72,266.970001,264.378815,291.493622,66.231560,991.341431,
2015-09-13,11:00,HRUB,interp,50.804691,23.886280,201,90,204.494003,193.071960,290.498199,64.578201,1000.446533,
2015-09-13,11:00,ILAW,interp,53.587139,19.567970,120,160,133.294998,111.475067,291.130585,62.967335,1007.891724,
2015-09-13,11:00,JLGR,2m,50.919472,15.733250,58,83,365.324005,425.152618,295.165070,44.676651,965.962036,
2015-09-13,11:00,JOZ2,interp,52.097832,21.032360,148,120,120.889000,100.084229,291.807709,62.520649,1009.805054,
2015-09-13,11:00,JOZE,2m,52.097279,21.031561,148,120,109.998001,100.084229,292.501404,62.127285,1009.805054,
2015-09-13,11:00,KALI,2m,51.753891,18.095169,98,107,111.672997,134.726044,295.333191,47.234829,1002.203308,
2015-09-13,11:00,KAM1,interp,53.963058,14.777390,41,167,22.823999,6.033596,290.163971,71.442055,1014.903076,
2015-09-13,11:00,KATO,2m,50.253281,19.035641,117,66,291.605988,288.437561,294.815918,39.136036,985.607361,
2015-09-13,11:00,KEPN,2m,51.280170,17.983580,97,94,181.768005,174.984039,294.933319,47.884064,997.554382,
2015-09-13,11:00,KLCE,2m,50.875751,20.629641,144,86,296.825012,295.633759,293.470459,47.461601,986.029480,
2015-09-13,11:00,KLDZ,2m,50.435581,16.651890,74,69,316.281006,309.817932,292.967529,58.863434,980.968262,
2015-09-13,11:00,KLOB,2m,50.905529,18.936890,114,84,262.949005,256.282959,294.818726,42.840122,989.244690,
2015-09-13,11:00,KONI,interp,52.228111,18.253969,100,121,123.925003,103.517586,293.897186,51.462406,1006.311096,
2015-09-13,11:00,KOSC,2m,54.122559,17.981581,93,173,180.990997,172.903351,290.626465,66.558739,999.399231,
2015-09-13,11:00,KOSZ,interp,54.203388,16.197720,64,174,90.152000,37.519089,291.406097,60.725765,1012.841248,
2015-09-13,11:00,KRA1,2m,50.066109,19.920469,133,62,227.035004,223.634430,295.813599,34.101452,993.284363,
2015-09-13,11:00,KRAW,2m,50.066139,19.920469,133,62,227.035004,223.634430,295.813599,34.101452,993.284363,
2015-09-13,11:00,KROS,interp,49.678749,21.774639,167,54,311.147003,262.317200,292.836029,53.056683,990.463196,
2015-09-13,11:00,KROT,2m,51.692188,17.437189,87,105,148.410004,138.281067,294.702789,53.130974,1001.015442,
2015-09-13,11:00,KUTN,interp,52.226059,19.374969,119,122,127.750000,104.734695,292.496704,58.980461,1007.797424,
2015-09-13,11:00,LAMA,2m,53.892391,20.669941,137,170,157.804001,164.768005,290.218567,68.339256,1002.630859,
2015-09-13,11:00,LEGP,interp,51.200001,16.154970,65,91,139.929993,111.930573,296.111267,43.277107,1002.361267,
2015-09-13,11:00,LELO,2m,50.682892,19.628889,127,79,267.773987,268.764282,295.124664,38.718781,988.100830,
2015-09-13,11:00,LESZ,interp,51.840389,16.578501,72,109,111.045998,99.432205,294.720001,49.830872,1004.451660,
2015-09-13,11:00,LODZ,2m,51.778721,19.459499,122,109,225.908997,224.132004,293.422729,50.919205,993.769348,
2015-09-13,11:00,LOMZ,interp,53.174000,22.080360,162,152,156.391998,109.272408,287.932129,73.818764,1010.316711,
2015-09-13,11:00,LUBL,interp,51.250858,22.554720,176,99,210.350006,197.885132,291.377014,59.714149,998.993591,
2015-09-13,11:00,MIES,2m,52.789940,14.476780,36,135,62.507000,55.710823,293.206238,58.310390,1008.104309,
2015-09-13,11:00,MIMA,2m,52.181309,21.559250,157,124,170.070007,170.325134,291.829865,62.830982,1001.912109,
2015-09-13,11:00,MLCN,interp,50.065891,21.971689,170,65,236.826996,214.880432,293.547180,48.849339,996.148438,
2015-09-13,11:00,MYSZ,2m,53.386532,21.343580,150,157,139.423004,135.066574,289.956543,69.390717,1006.593567,
2015-09-13,11:00,NODW,interp,52.431080,20.710581,141,129,94.364998,62.552525,291.907990,58.004013,1014.074463,
2015-09-13,11:00,NTML,interp,52.320808,16.118031,64,122,89.757004,64.863022,293.702606,56.650818,1008.370300,
2015-09-13,11:00,NWSC,2m,49.618439,20.690029,148,51,295.514008,318.771545,295.283630,35.854366,982.620056,
2015-09-13,11:00,NWT1,2m,49.478191,20.034439,136,46,613.632996,643.624512,292.503235,42.536079,945.780090,
2015-09-13,11:00,NYSA,interp,50.477692,17.333750,86,71,208.645004,187.933777,295.583710,46.011112,995.327332,
2015-09-13,11:00,OLST,2m,53.777561,20.487169,135,166,148.339996,141.129181,291.249695,60.017937,1005.213074,
2015-09-13,11:00,OPLE,interp,50.667610,17.919359,96,77,185.414001,158.021515,294.239716,48.017765,999.761780,
2015-09-13,11:00,OPLU,2m,51.149311,21.975920,167,96,159.257004,156.742096,292.872803,57.534279,1003.393066,
2015-09-13,11:00,OSMZ,2m,52.800781,21.891689,160,141,137.028000,136.514923,291.174072,64.860512,1006.375000,
2015-09-13,11:00,PITR,interp,51.401669,19.690941,126,99,219.770004,204.964600,293.390106,51.222500,996.006714,
2015-09-13,11:00,POTS,interp,52.379311,13.066080,12,124,104.198997,37.658669,292.718353,58.904926,1008.888062,
2015-09-13,11:00,POZN,interp,52.430061,16.934940,77,125,136.753998,60.852165,293.194427,54.893528,1009.663452,
2015-09-13,11:00,PPIL,interp,53.156971,16.738279,73,145,88.230003,69.517395,291.880920,62.027531,1009.440857,
2015-09-13,11:00,PROS,2m,50.191750,20.288500,139,66,241.089005,238.946960,295.550720,37.393150,991.794983,
2015-09-13,11:00,PRZM,interp,49.791939,22.752810,185,59,259.903992,227.154678,292.371216,56.629612,995.052795,
2015-09-13,11:00,RADM,interp,51.391418,21.163830,152,101,184.313995,170.365082,292.334778,56.730881,1001.310364,
2015-09-13,11:00,REDZ,2m,54.472389,17.117531,79,182,76.776001,74.590767,291.775848,61.662380,1009.903198,
2015-09-13,11:00,RWMZ,2m,51.764309,20.250530,135,110,154.334000,157.696365,292.686707,60.635212,1002.335327,
2015-09-13,11:00,RYKI,interp,51.624470,21.927219,164,109,171.964996,161.608429,291.551788,62.803967,1003.045227,
2015-09-13,11:00,SIDZ,interp,51.573002,18.717581,109,103,154.427002,136.128601,294.103424,49.735104,1003.019531,
2015-09-13,11:00,SIED,interp,52.157440,22.294220,169,124,172.427002,161.633209,290.993011,65.447243,1003.492554,
2015-09-13,11:00,SIPC,interp,52.856972,19.662689,123,140,132.595001,114.910683,291.237061,64.232483,1007.424988,
2015-09-13,11:00,SOCH,interp,52.218559,20.242580,134,123,101.876999,75.582031,291.877899,62.928867,1012.234009,
2015-09-13,11:00,SOKL,2m,53.408562,23.495750,185,161,194.375000,187.124695,290.154388,63.456821,1002.029785,
2015-09-13,11:00,STRG,2m,53.966309,18.530001,102,169,106.896004,104.686699,291.621124,62.723572,1007.892090,
2015-09-13,11:00,SWIB,2m,52.247921,15.536310,54,120,93.706001,97.520355,294.304016,54.188934,1003.949707,
2015-09-13,11:00,SWKI,2m,54.098610,22.928221,173,179,188.533005,181.076813,289.467987,65.621651,1002.548889,
2015-09-13,11:00,SZE2,interp,53.700191,16.701389,72,161,161.029999,137.210846,290.605591,63.829857,1001.790649,
2015-09-13,11:00,TABG,interp,50.570969,21.671190,163,79,179.162003,144.998276,293.413605,51.530445,1004.267395,
2015-09-13,11:00,TAR1,interp,50.451641,18.858141,113,72,311.385986,267.675415,293.740479,38.365639,987.924683,
2015-09-13,11:00,TORU,interp,53.018391,18.634939,105,143,88.559998,66.830048,292.007019,59.171497,1011.841248,
2015-09-13,11:00,TRNW,interp,50.016079,20.984140,152,62,239.783997,215.412506,294.087860,47.720970,995.086670,
2015-09-13,11:00,USDL,2m,49.432919,22.585779,183,49,494.128998,524.116638,291.829926,55.573868,960.742798,
2015-09-13,11:00,UZHL,interp,48.631969,22.297609,180,26,192.895004,145.710434,292.675812,53.934013,1004.699219,
2015-09-13,11:00,WAT1,interp,52.253830,20.903830,145,124,120.314003,99.073387,292.003265,57.099518,1009.809692,
2015-09-13,11:00,WLAD,2m,54.796749,18.418751,99,192,5.950000,14.595943,289.041901,78.087303,1019.307861,
2015-09-13,11:00,WLBR,2m,50.767971,16.280081,67,79,466.881012,468.054932,293.239197,50.041481,962.101868,
2015-09-13,11:00,WLOC,interp,52.658718,19.066940,113,133,76.679001,56.339741,292.182465,59.858620,1013.437012,
2015-09-13,11:00,WODZ,2m,50.000172,18.458420,107,59,256.476013,272.875092,294.713287,43.708897,987.146667,
2015-09-13,11:00,WRKI,2m,52.705559,16.371080,68,133,60.727001,54.900703,293.730042,57.246777,1010.254944,
2015-09-13,11:00,WROC,interp,51.113251,17.062059,81,89,140.546997,114.107574,295.048492,49.036640,1003.523438,
2015-09-13,11:00,ZARY,2m,51.639919,15.146110,47,103,163.177002,161.042633,295.600952,48.968052,995.877686,
2015-09-13,11:00,ZIGR,interp,51.940311,15.514310,53,111,186.029999,141.506409,293.730286,50.878361,998.486389,
2015-09-13,11:00,ZYWI,2m,49.686691,19.205940,121,51,370.665009,389.516296,294.494690,43.604313,973.973145,
2015-09-13,12:00,BART,2m,54.250690,20.815439,139,180,65.228996,57.440742,290.586578,65.880760,1015.807373,
2015-09-13,12:00,BBYS,interp,48.751808,19.150999,122,24,444.002014,415.798767,291.719696,55.373585,972.433105,
2015-09-13,12:00,BIAL,2m,53.132080,23.138750,180,153,163.179001,159.666626,291.023071,57.582378,1004.946350,
2015-09-13,12:00,BILG,2m,50.531502,22.718580,182,80,209.287994,199.008224,293.282440,54.780586,998.467590,
2015-09-13,12:00,BOGI,interp,52.474998,21.035219,147,131,109.163002,76.049057,292.818909,54.510185,1012.758423,
2015-09-13,12:00,BOGO,interp,52.475941,21.035330,147,131,118.807999,76.049057,292.656738,54.933064,1012.758423,
2015-09-13,12:00,BOR1,interp,52.276939,17.073469,80,121,89.070999,70.629730,295.202881,50.488766,1008.765808,
2015-09-13,12:00,BPDL,2m,52.035278,23.127359,184,122,167.332993,160.143936,291.735718,60.025139,1004.209534,
2015-09-13,12:00,BRSK,2m,52.741081,22.838610,176,141,139.964996,144.188492,291.398254,61.257011,1006.322510,
2015-09-13,12:00,BUZD,interp,50.466221,20.718941,146,74,261.860992,238.669373,294.668793,41.751827,992.188538,
2015-09-13,12:00,BYDG,2m,53.134560,17.993641,94,146,73.817001,72.225929,294.093231,51.767162,1010.302185,
2015-09-13,12:00,CCHN,interp,52.882778,20.597830,139,141,136.837997,117.037025,292.437714,55.926888,1007.687500,
2015-09-13,12:00,CFRM,interp,49.684811,18.353189,105,50,330.834991,311.812439,294.327484,44.368015,982.617432,
2015-09-13,12:00,CHEL,interp,51.130001,23.480419,193,98,225.889008,192.597015,290.615234,62.927170,1000.166260,
2015-09-13,12:00,CHNO,interp,53.164059,15.414060,51,145,70.629997,58.006088,292.712524,62.281124,1009.064270,
2015-09-13,12:00,CHOJ,2m,53.695190,17.552361,86,161,173.335999,171.235291,292.116333,62.533630,998.532043,
2015-09-13,12:00,CLIB,2m,50.771690,15.059890,46,78,405.160004,448.088135,293.753418,49.565350,963.226868,
2015-09-13,12:00,CPAR,interp,50.039558,15.783250,59,58,239.246002,217.943283,294.902924,47.754105,990.371338,
2015-09-13,12:00,DRES,interp,51.029831,13.729690,22,86,159.828995,136.695953,295.405823,45.147964,996.807739,
2015-09-13,12:00,DRWP,interp,53.526329,15.817470,58,155,136.826004,115.104370,291.529388,64.381866,1003.067627,
2015-09-13,12:00,DZIA,2m,53.230331,20.167391,131,151,176.028000,174.086426,292.363892,58.176506,1000.703064,
2015-09-13,12:00,ELBL,2m,54.155560,19.400360,116,175,23.635000,21.898973,293.167847,57.865997,1018.091553,
2015-09-13,12:00,GANP,interp,49.034721,20.322941,143,34,704.125977,668.903809,290.869293,48.353497,943.738647,
2015-09-13,12:00,GDAN,2m,54.354561,18.642250,103,180,37.535000,46.637840,292.896545,54.893433,1014.616150,
2015-09-13,12:00,GIZY,2m,54.035782,21.767780,155,175,138.546997,134.903992,288.274231,77.161140,1007.603577,
2015-09-13,12:00,GLOG,interp,51.665249,16.074280,63,104,104.566002,86.521759,296.748810,44.053791,1005.175476,
2015-09-13,12:00,GNIE,interp,52.532940,17.583860,88,129,138.826004,116.324875,294.632507,48.820286,1004.211975,
2015-09-13,12:00,GOLE,2m,53.558720,14.838000,42,156,33.713001,24.295349,293.127625,62.133930,1012.585754,
2015-09-13,12:00,GOPE,interp,49.913689,14.785610,41,54,547.552979,383.208588,291.220917,60.936962,970.344604,
2015-09-13,12:00,GRAJ,2m,53.651058,22.452311,167,166,136.692993,132.223877,290.143951,65.608208,1008.133728,
2015-09-13,12:00,GRUD,2m,53.488529,18.754971,107,156,41.563999,34.886299,293.727051,56.355431,1015.670227,
