2015-09-14,00:00,MYSZ,2m,53.386532,21.343580,150,157,139.423004,135.066574,282.120209,94.496658,1004.771240,
2015-09-14,00:00,NODW,interp,52.431080,20.710581,141,129,94.364998,62.552525,284.690765,86.192139,1011.580872,
2015-09-14,00:00,NTML,interp,52.320808,16.118031,64,122,89.757004,64.863022,288.460999,65.945831,1003.613220,
2015-09-14,00:00,NWSC,2m,49.618439,20.690029,148,51,295.514008,318.771545,287.327484,65.258514,979.609863,
2015-09-14,00:00,NWT1,2m,49.478191,20.034439,136,46,613.632996,643.624512,284.211212,58.010368,942.307251,
2015-09-14,00:00,NYSA,interp,50.477692,17.333750,86,71,208.645004,187.933777,290.677917,55.849266,989.640137,
2015-09-14,00:00,OLST,2m,53.777561,20.487169,135,166,148.339996,141.129181,283.477020,87.572456,1003.156799,
2015-09-14,00:00,OPLE,interp,50.667610,17.919359,96,77,185.414001,158.021515,289.158417,63.260406,995.148193,
2015-09-14,00:00,OPLU,2m,51.149311,21.975920,167,96,159.257004,156.742096,283.458527,93.509415,1000.648376,
2015-09-14,00:00,OSMZ,2m,52.800781,21.891689,160,141,137.028000,136.514923,282.345123,95.411278,1004.746399,
2015-09-14,00:00,PITR,interp,51.401669,19.690941,126,99,219.770004,204.964600,284.811401,90.843025,992.727417,
2015-09-14,00:00,POTS,interp,52.379311,13.066080,12,124,104.198997,37.658669,290.506195,68.048157,1002.097168,
2015-09-14,00:00,POZN,interp,52.430061,16.934940,77,125,136.753998,60.852165,288.444550,67.438866,1005.843262,
2015-09-14,00:00,PPIL,interp,53.156971,16.738279,73,145,88.230003,69.517395,286.691437,79.900322,1005.135864,
2015-09-14,00:00,PROS,2m,50.191750,20.288500,139,66,241.089005,238.946960,280.234039,94.076675,988.738525,
2015-09-14,00:00,PRZM,interp,49.791939,22.752810,185,59,259.903992,227.154678,283.224396,88.416908,992.533142,
2015-09-14,00:00,RADM,interp,51.391418,21.163830,152,101,184.313995,170.365082,284.593719,88.051033,998.547668,
2015-09-14,00:00,REDZ,2m,54.472389,17.117531,79,182,76.776001,74.590767,286.336945,80.797928,1006.066162,
2015-09-14,00:00,RWMZ,2m,51.764309,20.250530,135,110,154.334000,157.696365,284.043762,92.198868,999.130798,
2015-09-14,00:00,RYKI,interp,51.624470,21.927219,164,109,171.964996,161.608429,283.180298,94.692390,1000.689453,
2015-09-14,00:00,SIDZ,interp,51.573002,18.717581,109,103,154.427002,136.128601,286.287598,81.242805,999.373413,
2015-09-14,00:00,SIED,interp,52.157440,22.294220,169,124,172.427002,161.633209,282.992432,94.806297,1001.771973,
2015-09-14,00:00,SIPC,interp,52.856972,19.662689,123,140,132.595001,114.910683,284.614075,85.771080,1004.213989,
2015-09-14,00:00,SOCH,interp,52.218559,20.242580,134,123,101.876999,75.582031,284.745972,86.963066,1009.138184,
2015-09-14,00:00,SOKL,2m,53.408562,23.495750,185,161,194.375000,187.124695,280.781525,94.645607,1001.097351,
2015-09-14,00:00,STRG,2m,53.966309,18.530001,102,169,106.896004,104.686699,282.150482,95.617264,1004.598877,
2015-09-14,00:00,SWIB,2m,52.247921,15.536310,54,120,93.706001,97.520355,287.983002,69.949905,998.358276,
2015-09-14,00:00,SWKI,2m,54.098610,22.928221,173,179,188.533005,181.076813,281.318359,93.575867,1001.798035,
2015-09-14,00:00,SZE2,interp,53.700191,16.701389,72,161,161.029999,137.210846,286.302490,81.199623,997.544128,
2015-09-14,00:00,TABG,interp,50.570969,21.671190,163,79,179.162003,144.998276,284.700867,88.192719,1001.561584,
2015-09-14,00:00,TAR1,interp,50.451641,18.858141,113,72,311.385986,267.675415,288.845551,62.150173,983.941650,
2015-09-14,00:00,TORU,interp,53.018391,18.634939,105,143,88.559998,66.830048,285.841736,82.187981,1008.466858,
2015-09-14,00:00,TRNW,interp,50.016079,20.984140,152,62,239.783997,215.412506,287.893646,67.147011,992.001709,
2015-09-14,00:00,USDL,2m,49.432919,22.585779,183,49,494.128998,524.116638,281.832245,77.868416,958.326477,
2015-09-14,00:00,UZHL,interp,48.631969,22.297609,180,26,192.895004,145.710434,289.581818,59.753040,1002.401733,
2015-09-14,00:00,WAT1,interp,52.253830,20.903830,145,124,120.314003,99.073387,285.679871,81.933922,1007.297974,
2015-09-14,00:00,WLAD,2m,54.796749,18.418751,99,192,5.950000,14.595943,287.438385,83.591766,1015.968689,
2015-09-14,00:00,WLBR,2m,50.767971,16.280081,67,79,466.881012,468.054932,287.903229,66.195854,955.822021,
2015-09-14,00:00,WLOC,interp,52.658718,19.066940,113,133,76.679001,56.339741,285.370850,84.823776,1010.019226,
2015-09-14,00:00,WODZ,2m,50.000172,18.458420,107,59,256.476013,272.875092,287.492737,68.188583,982.922241,
2015-09-14,00:00,WRKI,2m,52.705559,16.371080,68,133,60.727001,54.900703,286.683350,77.622437,1005.762756,
2015-09-14,00:00,WROC,interp,51.113251,17.062059,81,89,140.546997,114.107574,289.263916,64.282974,998.666016,
2015-09-14,00:00,ZARY,2m,51.639919,15.146110,47,103,163.177002,161.042633,289.066711,64.235847,989.697571,
2015-09-14,00:00,ZIGR,interp,51.940311,15.514310,53,111,186.029999,141.506409,289.854279,59.730515,992.822021,
2015-09-14,00:00,ZYWI,2m,49.686691,19.205940,121,51,370.665009,389.516296,285.918610,61.748161,970.264587,
2015-09-14,01:00,BART,2m,54.250690,20.815439,139,180,65.228996,57.440742,281.105011,95.662155,1013.843506,
2015-09-14,01:00,BBYS,interp,48.751808,19.150999,122,24,444.002014,415.798767,287.590271,65.217361,969.842957,
2015-09-14,01:00,BIAL,2m,53.132080,23.138750,180,153,163.179001,159.666626,282.833313,91.054070,1003.717896,
2015-09-14,01:00,BILG,interp,50.531502,22.718580,182,80,209.287994,199.008224,282.547150,94.916275,996.360535,
2015-09-14,01:00,BOGI,interp,52.474998,21.035219,147,131,109.163002,76.049057,283.687805,92.054184,1010.487366,
2015-09-14,01:00,BOGO,interp,52.475941,21.035330,147,131,118.807999,76.049057,283.849243,91.485062,1010.487366,
2015-09-14,01:00,BOR1,interp,52.276939,17.073469,80,121,89.070999,70.629730,287.680237,71.808220,1004.365417,
2015-09-14,01:00,BPDL,2m,52.035278,23.127359,184,122,167.332993,160.143936,281.992035,98.184738,1002.713196,
2015-09-14,01:00,BRSK,2m,52.741081,22.838610,176,141,139.964996,144.188492,281.994446,95.804916,1004.757446,
2015-09-14,01:00,BUZD,interp,50.466221,20.718941,146,74,261.860992,238.669373,284.200867,85.396355,989.251892,
2015-09-14,01:00,BYDG,2m,53.134560,17.993641,94,146,73.817001,72.225929,285.775421,83.762321,1006.880554,
2015-09-14,01:00,CCHN,interp,52.882778,20.597830,139,141,136.837997,117.037025,282.813660,93.999825,1005.418701,
2015-09-14,01:00,CFRM,interp,49.684811,18.353189,105,50,330.834991,311.812439,289.707794,58.122517,977.825806,
2015-09-14,01:00,CHEL,interp,51.130001,23.480419,193,98,225.889008,192.597015,282.732025,97.518524,998.505493,
2015-09-14,01:00,CHNO,interp,53.164059,15.414060,51,145,70.629997,58.006088,287.234711,74.655067,1003.431030,
2015-09-14,01:00,CHOJ,2m,53.695190,17.552361,86,161,173.335999,171.235291,284.255524,90.830894,994.819275,
2015-09-14,01:00,CLIB,2m,50.771690,15.059890,46,78,405.160004,448.088135,287.183899,70.458969,957.513672,
2015-09-14,01:00,CPAR,interp,50.039558,15.783250,59,58,239.246002,217.943283,289.074036,64.879982,984.047668,
2015-09-14,01:00,DRES,interp,51.029831,13.729690,22,86,159.828995,136.695953,288.402405,74.047844,990.219604,
2015-09-14,01:00,DRWP,interp,53.526329,15.817470,58,155,136.826004,115.104370,286.271118,81.097351,998.005310,
2015-09-14,01:00,DZIA,2m,53.230331,20.167391,131,151,176.028000,174.086426,281.858124,95.768303,998.382874,
2015-09-14,01:00,ELBL,2m,54.155560,19.400360,116,175,23.635000,21.898973,284.195587,85.787346,1015.652344,
2015-09-14,01:00,GANP,interp,49.034721,20.322941,143,34,704.125977,668.903809,286.790802,63.126450,941.508179,
2015-09-14,01:00,GDAN,2m,54.354561,18.642250,103,180,37.535000,46.637840,284.464142,86.331741,1012.049683,
2015-09-14,01:00,GIZY,2m,54.035782,21.767780,155,175,138.546997,134.903992,284.277740,91.674278,1005.722839,
2015-09-14,01:00,GLOG,interp,51.665249,16.074280,63,104,104.566002,86.521759,289.401581,62.679054,999.384399,
2015-09-14,01:00,GNIE,interp,52.532940,17.583860,88,129,138.826004,116.324875,286.692749,78.758186,1000.313843,
2015-09-14,01:00,GOLE,2m,53.558720,14.838000,42,156,33.713001,24.295349,288.114410,71.818558,1006.784302,
2015-09-14,01:00,GOPE,interp,49.913689,14.785610,41,54,547.552979,383.208588,290.014526,66.810966,964.128906,
2015-09-14,01:00,GRAJ,2m,53.651058,22.452311,167,166,136.692993,132.223877,281.315430,94.077103,1006.755859,
2015-09-14,01:00,GRUD,2m,53.488529,18.754971,107,156,41.563999,34.886299,284.370605,88.326805,1012.556091,
2015-09-14,01:00,GWWL,interp,52.737968,15.205220,48,133,90.834999,35.695969,288.480774,66.316826,1005.042908,
2015-09-14,01:00,HAJN,2m,52.740971,23.565889,189,143,168.343002,175.053619,281.064728,97.884369,1002.081970,
2015-09-14,01:00,HOZD,2m,50.188862,23.362249,194,72,266.970001,264.378815,281.808289,97.519516,989.150696,
2015-09-14,01:00,HRUB,interp,50.804691,23.886280,201,90,204.494003,193.071960,282.160156,97.905495,998.650940,
2015-09-14,01:00,ILAW,interp,53.587139,19.567970,120,160,133.294998,111.475067,284.030121,87.198143,1004.764771,
2015-09-14,01:00,JLGR,2m,50.919472,15.733250,58,83,365.324005,425.152618,288.893707,64.147331,959.733337,
2015-09-14,01:00,JOZ2,interp,52.097832,21.032360,148,120,120.889000,100.084229,283.475555,93.266693,1007.150940,
2015-09-14,01:00,JOZE,2m,52.097279,21.031561,148,120,109.998001,100.084229,283.195618,94.513573,1007.150940,
2015-09-14,01:00,KALI,2m,51.753891,18.095169,98,107,111.672997,134.726044,284.908997,86.886703,998.635864,
2015-09-14,01:00,KAM1,interp,53.963058,14.777390,41,167,22.823999,6.033596,288.103851,73.142303,1009.264526,
2015-09-14,01:00,KATO,2m,50.253281,19.035641,117,66,291.605988,288.437561,285.814911,72.255188,981.714844,
2015-09-14,01:00,KEPN,2m,51.280170,17.983580,97,94,181.768005,174.984039,286.039246,77.503563,993.528076,
2015-09-14,01:00,KLCE,2m,50.875751,20.629641,144,86,296.825012,295.633759,284.245392,87.243790,982.847168,
2015-09-14,01:00,KLDZ,2m,50.435581,16.651890,74,69,316.281006,309.817932,288.020874,67.874458,974.593445,
2015-09-14,01:00,KLOB,2m,50.905529,18.936890,114,84,262.949005,256.282959,284.150208,88.495163,985.432129,
2015-09-14,01:00,KONI,interp,52.228111,18.253969,100,121,123.925003,103.517586,286.106873,83.473526,1002.888062,
2015-09-14,01:00,KOSC,2m,54.122559,17.981581,93,173,180.990997,172.903351,282.971161,93.658844,995.839600,
2015-09-14,01:00,KOSZ,interp,54.203388,16.197720,64,174,90.152000,37.519089,286.553650,80.476601,1008.288269,
2015-09-14,01:00,KRA1,2m,50.066109,19.920469,133,62,227.035004,223.634430,284.399078,82.597061,990.254272,
2015-09-14,01:00,KRAW,2m,50.066139,19.920469,133,62,227.035004,223.634430,284.399078,82.597061,990.254272,
2015-09-14,01:00,KROS,interp,49.678749,21.774639,167,54,311.147003,262.317200,286.947174,67.872047,987.927002,
2015-09-14,01:00,KROT,interp,51.692188,17.437189,87,105,148.410004,138.281067,287.349426,71.595734,996.806396,
2015-09-14,01:00,KUTN,interp,52.226059,19.374969,119,122,127.750000,104.734695,285.050781,87.560013,1004.461548,
2015-09-14,01:00,LAMA,2m,53.892391,20.669941,137,170,157.804001,164.768005,282.084167,94.317795,1000.470947,
2015-09-14,01:00,LEGP,interp,51.200001,16.154970,65,91,139.929993,111.930573,290.521759,56.866505,996.179932,
2015-09-14,01:00,LELO,2m,50.682892,19.628889,127,79,267.773987,268.764282,282.862335,94.083076,984.997742,
2015-09-14,01:00,LESZ,interp,51.840389,16.578501,72,109,111.045998,99.432205,288.847961,65.147652,999.390991,
2015-09-14,01:00,LODZ,2m,51.778721,19.459499,122,109,225.908997,224.132004,285.516754,86.264725,990.433655,
2015-09-14,01:00,LOMZ,interp,53.174000,22.080360,162,152,156.391998,109.272408,282.354431,92.904976,1008.428772,
2015-09-14,01:00,LUBL,interp,51.250858,22.554720,176,99,210.350006,197.885132,283.331940,93.432068,996.762512,
2015-09-14,01:00,MIES,2m,52.789940,14.476780,36,135,62.507000,55.710823,289.004059,66.134918,1001.650574,
2015-09-14,01:00,MIMA,2m,52.181309,21.559250,157,124,170.070007,170.325134,282.961273,95.068481,999.547974,
2015-09-14,01:00,MLCN,interp,50.065891,21.971689,170,65,236.826996,214.880432,284.860687,77.667564,993.549561,
2015-09-14,01:00,MYSZ,2m,53.386532,21.343580,150,157,139.423004,135.066574,281.842834,95.344963,1004.759766,
2015-09-14,01:00,NODW,interp,52.431080,20.710581,141,129,94.364998,62.552525,284.408997,88.586845,1011.537842,
2015-09-14,01:00,NTML,interp,52.320808,16.118031,64,122,89.757004,64.863022,288.309875,67.019775,1002.963928,
2015-09-14,01:00,NWSC,2m,49.618439,20.690029,148,51,295.514008,318.771545,287.299683,63.499405,979.317139,
2015-09-14,01:00,NWT1,2m,49.478191,20.034439,136,46,613.632996,643.624512,284.091705,54.894463,942.330261,
2015-09-14,01:00,NYSA,interp,50.477692,17.333750,86,71,208.645004,187.933777,290.891052,55.415070,988.795227,
2015-09-14,01:00,OLST,2m,53.777561,20.487169,135,166,148.339996,141.129181,283.039032,90.134377,1003.027893,
2015-09-14,01:00,OPLE,interp,50.667610,17.919359,96,77,185.414001,158.021515,289.691254,59.797722,994.776489,
2015-09-14,01:00,OPLU,2m,51.149311,21.975920,167,96,159.257004,156.742096,283.050293,94.301010,1000.701477,
2015-09-14,01:00,OSMZ,2m,52.800781,21.891689,160,141,137.028000,136.514923,282.133179,96.132858,1004.579834,
2015-09-14,01:00,PITR,interp,51.401669,19.690941,126,99,219.770004,204.964600,284.135468,93.596817,992.743408,
2015-09-14,01:00,POTS,interp,52.379311,13.066080,12,124,104.198997,37.658669,289.898590,67.982452,1001.498108,
2015-09-14,01:00,POZN,interp,52.430061,16.934940,77,125,136.753998,60.852165,288.243805,68.393044,1005.366089,
2015-09-14,01:00,PPIL,interp,53.156971,16.738279,73,145,88.230003,69.517395,286.189789,82.274590,1004.773926,
2015-09-14,01:00,PROS,2m,50.191750,20.288500,139,66,241.089005,238.946960,279.460571,94.510262,988.685364,
2015-09-14,01:00,PRZM,interp,49.791939,22.752810,185,59,259.903992,227.154678,283.990540,80.912498,992.755859,
2015-09-14,01:00,RADM,interp,51.391418,21.163830,152,101,184.313995,170.365082,284.122650,89.841537,998.463379,
2015-09-14,01:00,REDZ,2m,54.472389,17.117531,79,182,76.776001,74.590767,285.889404,82.122795,1005.810364,
2015-09-14,01:00,RWMZ,2m,51.764309,20.250530,135,110,154.334000,157.696365,283.445740,94.547821,999.073059,
2015-09-14,01:00,RYKI,interp,51.624470,21.927219,164,109,171.964996,161.608429,282.872864,95.751564,1000.533264,
2015-09-14,01:00,SIDZ,interp,51.573002,18.717581,109,103,154.427002,136.128601,285.579956,85.540146,999.436279,
2015-09-14,01:00,SIED,interp,52.157440,22.294220,169,124,172.427002,161.633209,282.770752,95.766815,1001.496826,
2015-09-14,01:00,SIPC,interp,52.856972,19.662689,123,140,132.595001,114.910683,284.171021,88.666924,1004.156738,
2015-09-14,01:00,SOCH,interp,52.218559,20.242580,134,123,101.876999,75.582031,284.354248,89.508842,1009.115723,
2015-09-14,01:00,SOKL,2m,53.408562,23.495750,185,161,194.375000,187.124695,280.282867,96.728714,1001.192505,
2015-09-14,01:00,STRG,2m,53.966309,18.530001,102,169,106.896004,104.686699,281.444122,96.358177,1004.525757,
2015-09-14,01:00,SWIB,2m,52.247921,15.536310,54,120,93.706001,97.520355,288.014191,69.156578,997.724915,
2015-09-14,01:00,SWKI,2m,54.098610,22.928221,173,179,188.533005,181.076813,280.773712,94.943253,1001.983582,
2015-09-14,01:00,SZE2,interp,53.700191,16.701389,72,161,161.029999,137.210846,285.773560,83.564186,997.312134,
2015-09-14,01:00,TABG,interp,50.570969,21.671190,163,79,179.162003,144.998276,283.984375,89.919144,1001.598572,
2015-09-14,01:00,TAR1,interp,50.451641,18.858141,113,72,311.385986,267.675415,288.942139,59.349541,983.900757,
2015-09-14,01:00,TORU,interp,53.018391,18.634939,105,143,88.559998,66.830048,285.419708,84.365517,1008.313293,
2015-09-14,01:00,TRNW,interp,50.016079,20.984140,152,62,239.783997,215.412506,287.864319,65.448883,991.861694,
2015-09-14,01:00,USDL,2m,49.432919,22.585779,183,49,494.128998,524.116638,281.643158,76.690651,958.440186,
2015-09-14,01:00,UZHL,interp,48.631969,22.297609,180,26,192.895004,145.710434,289.683350,59.592075,1002.194824,
2015-09-14,01:00,WAT1,interp,52.253830,20.903830,145,124,120.314003,99.073387,285.246521,84.679543,1007.205688,
2015-09-14,01:00,WLAD,2m,54.796749,18.418751,99,192,5.950000,14.595943,287.106842,84.547707,1015.763123,
2015-09-14,01:00,WLBR,2m,50.767971,16.280081,67,79,466.881012,468.054932,287.882721,68.896881,955.416870,
2015-09-14,01:00,WLOC,interp,52.658718,19.066940,113,133,76.679001,56.339741,284.968201,86.566452,1010.012268,
2015-09-14,01:00,WODZ,2m,50.000172,18.458420,107,59,256.476013,272.875092,288.661591,61.219963,982.611145,
2015-09-14,01:00,WRKI,2m,52.705559,16.371080,68,133,60.727001,54.900703,286.195099,79.964745,1005.365967,
2015-09-14,01:00,WROC,interp,51.113251,17.062059,81,89,140.546997,114.107574,289.288361,63.341106,998.056946,
2015-09-14,01:00,ZARY,2m,51.639919,15.146110,47,103,163.177002,161.042633,288.715820,65.135323,988.996399,
2015-09-14,01:00,ZIGR,interp,51.940311,15.514310,53,111,186.029999,141.506409,289.626862,60.402950,992.121826,
2015-09-14,01:00,ZYWI,2m,49.686691,19.205940,121,51,370.665009,389.516296,286.258728,61.656174,970.376038,
2015-09-14,02:00,BART,2m,54.250690,20.815439,139,180,65.228996,57.440742,280.934662,96.236122,1013.739441,
2015-09-14,02:00,BBYS,interp,48.751808,19.150999,122,24,444.002014,415.798767,287.410126,66.575912,969.192017,
2015-09-14,02:00,BIAL,2m,53.132080,23.138750,180,153,163.179001,159.666626,282.456573,93.820908,1003.470398,
2015-09-14,02:00,BILG,interp,50.531502,22.718580,182,80,209.287994,199.008224,282.199615,95.740341,996.122742,
2015-09-14,02:00,BOGI,interp,52.474998,21.035219,147,131,109.163002,76.049057,283.360718,93.473953,1010.102661,
2015-09-14,02:00,BOGO,interp,52.475941,21.035330,147,131,118.807999,76.049057,283.506256,93.028946,1010.102661,
2015-09-14,02:00,BOR1,interp,52.276939,17.073469,80,121,89.070999,70.629730,287.639771,71.246132,1003.100220,
2015-09-14,02:00,BPDL,2m,52.035278,23.127359,184,122,167.332993,160.143936,281.812683,98.838562,1002.510986,
2015-09-14,02:00,BRSK,2m,52.741081,22.838610,176,141,139.964996,144.188492,281.863892,96.966309,1004.615295,
2015-09-14,02:00,BUZD,interp,50.466221,20.718941,146,74,261.860992,238.669373,284.146667,83.376549,988.855652,
2015-09-14,02:00,BYDG,2m,53.134560,17.993641,94,146,73.817001,72.225929,285.270508,86.059547,1006.257507,
2015-09-14,02:00,CCHN,interp,52.882778,20.597830,139,141,136.837997,117.037025,282.481506,95.796661,1005.036255,
2015-09-14,02:00,CFRM,interp,49.684811,18.353189,105,50,330.834991,311.812439,289.356384,59.717724,976.984619,
2015-09-14,02:00,CHEL,interp,51.130001,23.480419,193,98,225.889008,192.597015,282.460358,97.854813,998.297058,
2015-09-14,02:00,CHNO,interp,53.164059,15.414060,51,145,70.629997,58.006088,287.113770,74.494522,1002.203613,
2015-09-14,02:00,CHOJ,2m,53.695190,17.552361,86,161,173.335999,171.235291,283.727173,92.930077,994.153992,
2015-09-14,02:00,CLIB,2m,50.771690,15.059890,46,78,405.160004,448.088135,286.734283,73.628273,957.067200,
2015-09-14,02:00,CPAR,interp,50.039558,15.783250,59,58,239.246002,217.943283,288.619049,67.308647,983.773987,
2015-09-14,02:00,DRES,interp,51.029831,13.729690,22,86,159.828995,136.695953,288.073486,75.253609,989.881226,
2015-09-14,02:00,DRWP,interp,53.526329,15.817470,58,155,136.826004,115.104370,285.928345,82.179863,997.013184,
2015-09-14,02:00,DZIA,2m,53.230331,20.167391,131,151,176.028000,174.086426,281.618652,97.038712,998.079895,
2015-09-14,02:00,ELBL,2m,54.155560,19.400360,116,175,23.635000,21.898973,283.821320,87.924805,1015.290955,
2015-09-14,02:00,GANP,interp,49.034721,20.322941,143,34,704.125977,668.903809,286.947021,61.849609,941.101379,
2015-09-14,02:00,GDAN,2m,54.354561,18.642250,103,180,37.535000,46.637840,284.145233,87.552170,1011.620911,
2015-09-14,02:00,GIZY,2m,54.035782,21.767780,155,175,138.546997,134.903992,283.877136,93.080872,1005.587524,
2015-09-14,02:00,GLOG,interp,51.665249,16.074280,63,104,104.566002,86.521759,289.153046,63.538235,998.421326,
2015-09-14,02:00,GNIE,interp,52.532940,17.583860,88,129,138.826004,116.324875,286.612549,78.615334,999.217834,
2015-09-14,02:00,GOLE,2m,53.558720,14.838000,42,156,33.713001,24.295349,287.830322,71.990738,1005.653503,
2015-09-14,02:00,GOPE,interp,49.913689,14.785610,41,54,547.552979,383.208588,290.873383,60.830551,963.746338,
2015-09-14,02:00,GRAJ,2m,53.651058,22.452311,167,166,136.692993,132.223877,281.068817,95.357529,1006.524536,
2015-09-14,02:00,GRUD,2m,53.488529,18.754971,107,156,41.563999,34.886299,284.078125,89.801804,1012.041809,
2015-09-14,02:00,GWWL,interp,52.737968,15.205220,48,133,90.834999,35.695969,288.017944,67.987373,1004.011780,
2015-09-14,02:00,HAJN,2m,52.740971,23.565889,189,143,168.343002,175.053619,281.029419,98.911667,1001.857422,
2015-09-14,02:00,HOZD,2m,50.188862,23.362249,194,72,266.970001,264.378815,281.394165,98.748169,988.877869,
2015-09-14,02:00,HRUB,interp,50.804691,23.886280,201,90,204.494003,193.071960,281.949554,97.986679,998.526245,
2015-09-14,02:00,ILAW,interp,53.587139,19.567970,120,160,133.294998,111.475067,283.644135,89.509232,1004.456848,
2015-09-14,02:00,JLGR,2m,50.919472,15.733250,58,83,365.324005,425.152618,288.781067,65.370438,959.351807,
2015-09-14,02:00,JOZ2,interp,52.097832,21.032360,148,120,120.889000,100.084229,283.144958,94.560524,1006.795654,
2015-09-14,02:00,JOZE,2m,52.097279,21.031561,148,120,109.998001,100.084229,282.891632,95.467163,1006.795654,
2015-09-14,02:00,KALI,2m,51.753891,18.095169,98,107,111.672997,134.726044,285.104309,85.765083,997.575073,
2015-09-14,02:00,KAM1,interp,53.963058,14.777390,41,167,22.823999,6.033596,287.958374,72.626648,1008.326538,
2015-09-14,02:00,KATO,2m,50.253281,19.035641,117,66,291.605988,288.437561,286.265076,67.585365,981.111023,
2015-09-14,02:00,KEPN,2m,51.280170,17.983580,97,94,181.768005,174.984039,286.194427,75.834694,992.443298,
2015-09-14,02:00,KLCE,2m,50.875751,20.629641,144,86,296.825012,295.633759,284.124603,85.338997,982.202332,
2015-09-14,02:00,KLDZ,2m,50.435581,16.651890,74,69,316.281006,309.817932,287.936157,67.984581,973.833740,
2015-09-14,02:00,KLOB,2m,50.905529,18.936890,114,84,262.949005,256.282959,284.181183,86.044792,984.679871,
2015-09-14,02:00,KONI,interp,52.228111,18.253969,100,121,123.925003,103.517586,285.502472,86.892944,1001.947266,
2015-09-14,02:00,KOSC,2m,54.122559,17.981581,93,173,180.990997,172.903351,282.573273,94.557587,995.181885,
2015-09-14,02:00,KOSZ,interp,54.203388,16.197720,64,174,90.152000,37.519089,286.142365,81.877853,1007.537964,
2015-09-14,02:00,KRA1,2m,50.066109,19.920469,133,62,227.035004,223.634430,284.140717,81.623299,989.774658,
2015-09-14,02:00,KRAW,2m,50.066139,19.920469,133,62,227.035004,223.634430,284.140717,81.623299,989.774658,
2015-09-14,02:00,KROS,interp,49.678749,21.774639,167,54,311.147003,262.317200,287.199982,64.910370,987.715698,
2015-09-14,02:00,KROT,interp,51.692188,17.437189,87,105,148.410004,138.281067,287.681427,69.597015,995.480774,
2015-09-14,02:00,KUTN,interp,52.226059,19.374969,119,122,127.750000,104.734695,284.566986,90.077126,1003.696899,
2015-09-14,02:00,LAMA,2m,53.892391,20.669941,137,170,157.804001,164.768005,281.795563,95.426041,1000.337402,
2015-09-14,02:00,LEGP,interp,51.200001,16.154970,65,91,139.929993,111.930573,290.125031,58.902061,995.313293,
2015-09-14,02:00,LELO,2m,50.682892,19.628889,127,79,267.773987,268.764282,282.225739,94.287987,984.417786,
2015-09-14,02:00,LESZ,interp,51.840389,16.578501,72,109,111.045998,99.432205,289.597168,61.691113,998.133728,
2015-09-14,02:00,LODZ,2m,51.778721,19.459499,122,109,225.908997,224.132004,285.119293,87.130745,989.607422,
2015-09-14,02:00,LOMZ,interp,53.174000,22.080360,162,152,156.391998,109.272408,282.129791,94.348442,1008.126953,
2015-09-14,02:00,LUBL,interp,51.250858,22.554720,176,99,210.350006,197.885132,283.061615,94.046165,996.446350,
2015-09-14,02:00,MIES,2m,52.789940,14.476780,36,135,62.507000,55.710823,288.385468,67.887871,1000.589233,
2015-09-14,02:00,MIMA,2m,52.181309,21.559250,157,124,170.070007,170.325134,282.696899,95.992683,999.273804,
2015-09-14,02:00,MLCN,interp,50.065891,21.971689,170,65,236.826996,214.880432,284.804810,76.277000,993.247498,
2015-09-14,02:00,MYSZ,2m,53.386532,21.343580,150,157,139.423004,135.066574,281.588104,96.018097,1004.546875,
2015-09-14,02:00,NODW,interp,52.431080,20.710581,141,129,94.364998,62.552525,284.008209,90.912331,1011.095764,
2015-09-14,02:00,NTML,interp,52.320808,16.118031,64,122,89.757004,64.863022,288.160278,68.006981,1001.709778,
2015-09-14,02:00,NWSC,2m,49.618439,20.690029,148,51,295.514008,318.771545,286.449799,65.801529,979.076904,
2015-09-14,02:00,NWT1,2m,49.478191,20.034439,136,46,613.632996,643.624512,285.158752,57.611042,941.957092,
2015-09-14,02:00,NYSA,interp,50.477692,17.333750,86,71,208.645004,187.933777,290.540710,56.789650,987.945679,
2015-09-14,02:00,OLST,2m,53.777561,20.487169,135,166,148.339996,141.129181,282.748901,91.883835,1002.842346,
2015-09-14,02:00,OPLE,interp,50.667610,17.919359,96,77,185.414001,158.021515,289.806488,58.802082,993.849609,
2015-09-14,02:00,OPLU,2m,51.149311,21.975920,167,96,159.257004,156.742096,282.743713,94.518951,1000.500610,
2015-09-14,02:00,OSMZ,2m,52.800781,21.891689,160,141,137.028000,136.514923,281.970093,96.733986,1004.264221,
2015-09-14,02:00,PITR,interp,51.401669,19.690941,126,99,219.770004,204.964600,283.596802,94.903755,992.002991,
2015-09-14,02:00,POTS,interp,52.379311,13.066080,12,124,104.198997,37.658669,289.255890,69.139023,1001.135559,
2015-09-14,02:00,POZN,interp,52.430061,16.934940,77,125,136.753998,60.852165,288.095612,68.537674,1004.074585,
2015-09-14,02:00,PPIL,interp,53.156971,16.738279,73,145,88.230003,69.517395,285.659576,85.074249,1003.619751,
2015-09-14,02:00,PROS,2m,50.191750,20.288500,139,66,241.089005,238.946960,279.247620,93.217690,988.272644,
2015-09-14,02:00,PRZM,interp,49.791939,22.752810,185,59,259.903992,227.154678,283.843414,79.705971,992.425537,
2015-09-14,02:00,RADM,interp,51.391418,21.163830,152,101,184.313995,170.365082,283.476227,92.259727,998.047363,
