2015-09-12,17:00,JLGR,2m,50.919472,15.733250,58,83,365.324005,425.152618,288.188629,64.288109,969.812988,
2015-09-12,17:00,JOZ2,interp,52.097832,21.032360,148,120,120.889000,100.084229,287.394531,70.314819,1011.197327,
2015-09-12,17:00,JOZE,2m,52.097279,21.031561,148,120,109.998001,100.084229,286.724121,74.134155,1011.197327,
2015-09-12,17:00,KALI,2m,51.753891,18.095169,98,107,111.672997,134.726044,290.027039,64.706139,1004.501892,
2015-09-12,17:00,KAM1,interp,53.963058,14.777390,41,167,22.823999,6.033596,291.523987,69.828377,1018.628174,
2015-09-12,17:00,KATO,2m,50.253281,19.035641,117,66,291.605988,288.437561,290.856232,60.781364,986.799927,
2015-09-12,17:00,KEPN,2m,51.280170,17.983580,97,94,181.768005,174.984039,290.497437,64.595619,999.773499,
2015-09-12,17:00,KLCE,2m,50.875751,20.629641,144,86,296.825012,295.633759,288.794861,68.456543,986.913025,
2015-09-12,17:00,KLDZ,2m,50.435581,16.651890,74,69,316.281006,309.817932,288.588867,72.559250,983.545959,
2015-09-12,17:00,KLOB,2m,50.905529,18.936890,114,84,262.949005,256.282959,290.828247,63.435154,990.405762,
2015-09-12,17:00,KONI,interp,52.228111,18.253969,100,121,123.925003,103.517586,290.016113,69.302383,1008.626099,
2015-09-12,17:00,KOSC,2m,54.122559,17.981581,93,173,180.990997,172.903351,285.810608,81.917725,1002.424683,
2015-09-12,17:00,KOSZ,interp,54.203388,16.197720,64,174,90.152000,37.519089,290.141022,69.243851,1016.539001,
2015-09-12,17:00,KRA1,2m,50.066109,19.920469,133,62,227.035004,223.634430,293.635254,39.633640,994.275024,
2015-09-12,17:00,KRAW,2m,50.066139,19.920469,133,62,227.035004,223.634430,293.635254,39.633640,994.275024,
2015-09-12,17:00,KROS,interp,49.678749,21.774639,167,54,311.147003,262.317200,290.385773,68.667442,991.062317,
2015-09-12,17:00,KROT,2m,51.692188,17.437189,87,105,148.410004,138.281067,290.506714,65.288879,1003.864014,
2015-09-12,17:00,KUTN,interp,52.226059,19.374969,119,122,127.750000,104.734695,288.379181,72.018753,1009.177979,
2015-09-12,17:00,LAMA,2m,53.892391,20.669941,137,170,157.804001,164.768005,288.248779,63.022388,1005.001770,
2015-09-12,17:00,LEGP,interp,51.200001,16.154970,65,91,139.929993,111.930573,294.521942,43.977947,1005.888733,
2015-09-12,17:00,LELO,2m,50.682892,19.628889,127,79,267.773987,268.764282,289.147583,67.116798,989.257568,
2015-09-12,17:00,LESZ,interp,51.840389,16.578501,72,109,111.045998,99.432205,293.370789,48.494179,1007.836487,
2015-09-12,17:00,LODZ,2m,51.778721,19.459499,122,109,225.908997,224.132004,290.414093,65.359505,994.656799,
2015-09-12,17:00,LOMZ,interp,53.174000,22.080360,162,152,156.391998,109.272408,287.781342,60.587929,1012.092896,
2015-09-12,17:00,LUBL,interp,51.250858,22.554720,176,99,210.350006,197.885132,285.668488,85.575134,1000.351746,
2015-09-12,17:00,MIES,2m,52.789940,14.476780,36,135,62.507000,55.710823,291.468262,58.399593,1011.826355,
2015-09-12,17:00,MIMA,2m,52.181309,21.559250,157,124,170.070007,170.325134,287.443390,69.746651,1003.553772,
2015-09-12,17:00,MLCN,interp,50.065891,21.971689,170,65,236.826996,214.880432,289.877838,67.602173,996.599792,
2015-09-12,17:00,MYSZ,2m,53.386532,21.343580,150,157,139.423004,135.066574,288.167633,58.325871,1008.666260,
2015-09-12,17:00,NODW,interp,52.431080,20.710581,141,129,94.364998,62.552525,288.521149,64.231514,1015.543518,
2015-09-12,17:00,NTML,interp,52.320808,16.118031,64,122,89.757004,64.863022,293.214264,52.585289,1011.832397,
2015-09-12,17:00,NWSC,2m,49.618439,20.690029,148,51,295.514008,318.771545,290.335327,69.932144,983.802368,
2015-09-12,17:00,NWT1,2m,49.478191,20.034439,136,46,613.632996,643.624512,285.693512,65.612610,946.997131,
2015-09-12,17:00,NYSA,interp,50.477692,17.333750,86,71,208.645004,187.933777,293.365234,52.384968,997.905029,
2015-09-12,17:00,OLST,2m,53.777561,20.487169,135,166,148.339996,141.129181,288.849548,62.313683,1007.544739,
2015-09-12,17:00,OPLE,interp,50.667610,17.919359,96,77,185.414001,158.021515,293.453430,53.898895,1001.606812,
2015-09-12,17:00,OPLU,2m,51.149311,21.975920,167,96,159.257004,156.742096,286.229218,84.619743,1004.675781,
2015-09-12,17:00,OSMZ,2m,52.800781,21.891689,160,141,137.028000,136.514923,288.359253,62.643734,1008.125793,
2015-09-12,17:00,PITR,interp,51.401669,19.690941,126,99,219.770004,204.964600,289.416229,71.156395,996.808899,
2015-09-12,17:00,POTS,interp,52.379311,13.066080,12,124,104.198997,37.658669,294.102997,51.158562,1012.533264,
2015-09-12,17:00,POZN,interp,52.430061,16.934940,77,125,136.753998,60.852165,291.861847,60.906136,1012.884827,
2015-09-12,17:00,PPIL,interp,53.156971,16.738279,73,145,88.230003,69.517395,290.614960,69.536469,1012.366394,
2015-09-12,17:00,PROS,2m,50.191750,20.288500,139,66,241.089005,238.946960,287.308533,75.003998,992.849243,
2015-09-12,17:00,PRZM,interp,49.791939,22.752810,185,59,259.903992,227.154678,288.456787,74.866356,995.326721,
2015-09-12,17:00,RADM,interp,51.391418,21.163830,152,101,184.313995,170.365082,286.414612,77.579353,1002.455444,
2015-09-12,17:00,REDZ,2m,54.472389,17.117531,79,182,76.776001,74.590767,287.369293,77.808601,1013.411255,
2015-09-12,17:00,RWMZ,2m,51.764309,20.250530,135,110,154.334000,157.696365,288.002380,74.805977,1003.118103,
2015-09-12,17:00,RYKI,interp,51.624470,21.927219,164,109,171.964996,161.608429,285.679993,86.128525,1004.601624,
2015-09-12,17:00,SIDZ,interp,51.573002,18.717581,109,103,154.427002,136.128601,292.754181,52.350349,1004.467896,
2015-09-12,17:00,SIED,interp,52.157440,22.294220,169,124,172.427002,161.633209,285.829315,76.625328,1005.153748,
2015-09-12,17:00,SIPC,interp,52.856972,19.662689,123,140,132.595001,114.910683,286.848541,72.695747,1009.082825,
2015-09-12,17:00,SOCH,interp,52.218559,20.242580,134,123,101.876999,75.582031,287.715942,69.992317,1013.350403,
2015-09-12,17:00,SOKL,2m,53.408562,23.495750,185,161,194.375000,187.124695,284.445648,79.883675,1004.112061,
2015-09-12,17:00,STRG,2m,53.966309,18.530001,102,169,106.896004,104.686699,285.998840,81.215767,1010.787109,
2015-09-12,17:00,SWIB,2m,52.247921,15.536310,54,120,93.706001,97.520355,291.618774,62.232307,1007.564148,
2015-09-12,17:00,SWKI,2m,54.098610,22.928221,173,179,188.533005,181.076813,286.319397,66.474991,1005.059631,
2015-09-12,17:00,SZE2,interp,53.700191,16.701389,72,161,161.029999,137.210846,289.494202,72.179184,1004.829773,
2015-09-12,17:00,TABG,interp,50.570969,21.671190,163,79,179.162003,144.998276,288.627838,67.984467,1005.098755,
2015-09-12,17:00,TAR1,interp,50.451641,18.858141,113,72,311.385986,267.675415,292.838287,50.620304,989.159424,
2015-09-12,17:00,TORU,interp,53.018391,18.634939,105,143,88.559998,66.830048,288.917450,69.132843,1014.264526,
2015-09-12,17:00,TRNW,interp,50.016079,20.984140,152,62,239.783997,215.412506,290.982330,66.081657,996.018738,
2015-09-12,17:00,USDL,2m,49.432919,22.585779,183,49,494.128998,524.116638,286.275269,95.528267,961.255554,
2015-09-12,17:00,UZHL,interp,48.631969,22.297609,180,26,192.895004,145.710434,291.137085,69.158508,1005.155396,
2015-09-12,17:00,WAT1,interp,52.253830,20.903830,145,124,120.314003,99.073387,288.646576,64.061508,1011.229553,
2015-09-12,17:00,WLAD,2m,54.796749,18.418751,99,192,5.950000,14.595943,289.929230,67.745438,1021.858582,
2015-09-12,17:00,WLBR,2m,50.767971,16.280081,67,79,466.881012,468.054932,290.302979,61.574272,965.423035,
2015-09-12,17:00,WLOC,interp,52.658718,19.066940,113,133,76.679001,56.339741,289.085693,67.479324,1015.252197,
2015-09-12,17:00,WODZ,2m,50.000172,18.458420,107,59,256.476013,272.875092,292.536804,56.147278,988.540466,
2015-09-12,17:00,WRKI,2m,52.705559,16.371080,68,133,60.727001,54.900703,290.909302,67.716164,1013.393372,
2015-09-12,17:00,WROC,interp,51.113251,17.062059,81,89,140.546997,114.107574,294.370300,45.832214,1006.302917,
2015-09-12,17:00,ZARY,2m,51.639919,15.146110,47,103,163.177002,161.042633,292.015778,55.752258,999.654053,
2015-09-12,17:00,ZIGR,interp,51.940311,15.514310,53,111,186.029999,141.506409,294.296539,38.625645,1002.210449,
2015-09-12,17:00,ZYWI,2m,49.686691,19.205940,121,51,370.665009,389.516296,288.724030,68.400284,975.474426,
2015-09-12,18:00,BART,2m,54.250690,20.815439,139,180,65.228996,57.440742,285.270233,72.119423,1018.046021,
2015-09-12,18:00,BBYS,interp,48.751808,19.150999,122,24,444.002014,415.798767,288.725189,68.049400,973.504517,
2015-09-12,18:00,BIAL,2m,53.132080,23.138750,180,153,163.179001,159.666626,286.676086,67.670715,1006.578430,
2015-09-12,18:00,BILG,interp,50.531502,22.718580,182,80,209.287994,199.008224,286.035767,80.166542,999.174194,
2015-09-12,18:00,BOGI,interp,52.474998,21.035219,147,131,109.163002,76.049057,287.956451,68.401695,1014.595093,
2015-09-12,18:00,BOGO,interp,52.475941,21.035330,147,131,118.807999,76.049057,287.952728,68.138062,1014.595093,
2015-09-12,18:00,BOR1,interp,52.276939,17.073469,80,121,89.070999,70.629730,290.229523,65.511063,1011.369080,
2015-09-12,18:00,BPDL,2m,52.035278,23.127359,184,122,167.332993,160.143936,286.225494,75.444374,1005.550232,
2015-09-12,18:00,BRSK,2m,52.741081,22.838610,176,141,139.964996,144.188492,283.507233,85.432587,1007.918579,
2015-09-12,18:00,BUZD,interp,50.466221,20.718941,146,74,261.860992,238.669373,287.160828,77.447998,993.667480,
2015-09-12,18:00,BYDG,2m,53.134560,17.993641,94,146,73.817001,72.225929,288.882202,69.397614,1012.991577,
2015-09-12,18:00,CCHN,interp,52.882778,20.597830,139,141,136.837997,117.037025,287.387024,70.287292,1009.749512,
2015-09-12,18:00,CFRM,interp,49.684811,18.353189,105,50,330.834991,311.812439,289.962128,64.720551,984.228149,
2015-09-12,18:00,CHEL,interp,51.130001,23.480419,193,98,225.889008,192.597015,285.477203,80.361794,1001.127686,
2015-09-12,18:00,CHNO,interp,53.164059,15.414060,51,145,70.629997,58.006088,289.645569,72.675903,1012.384216,
2015-09-12,18:00,CHOJ,2m,53.695190,17.552361,86,161,173.335999,171.235291,285.698303,83.218178,1001.437561,
2015-09-12,18:00,CLIB,2m,50.771690,15.059890,46,78,405.160004,448.088135,289.590668,61.947479,966.855774,
2015-09-12,18:00,CPAR,interp,50.039558,15.783250,59,58,239.246002,217.943283,292.261932,57.346451,993.521973,
2015-09-12,18:00,DRES,interp,51.029831,13.729690,22,86,159.828995,136.695953,292.495667,57.384937,1000.911560,
2015-09-12,18:00,DRWP,interp,53.526329,15.817470,58,155,136.826004,115.104370,289.173798,75.340965,1006.293335,
2015-09-12,18:00,DZIA,2m,53.230331,20.167391,131,151,176.028000,174.086426,286.659058,78.049133,1003.022827,
2015-09-12,18:00,ELBL,2m,54.155560,19.400360,116,175,23.635000,21.898973,288.561279,66.146439,1021.031799,
2015-09-12,18:00,GANP,interp,49.034721,20.322941,143,34,704.125977,668.903809,286.730927,74.741104,944.626648,
2015-09-12,18:00,GDAN,2m,54.354561,18.642250,103,180,37.535000,46.637840,288.627686,64.276711,1017.736572,
2015-09-12,18:00,GIZY,2m,54.035782,21.767780,155,175,138.546997,134.903992,287.032959,74.191978,1009.262451,
2015-09-12,18:00,GLOG,interp,51.665249,16.074280,63,104,104.566002,86.521759,292.499817,50.828983,1008.521545,
2015-09-12,18:00,GNIE,interp,52.532940,17.583860,88,129,138.826004,116.324875,289.060150,73.062584,1006.671875,
2015-09-12,18:00,GOLE,2m,53.558720,14.838000,42,156,33.713001,24.295349,288.611176,80.581764,1016.187561,
2015-09-12,18:00,GOPE,interp,49.913689,14.785610,41,54,547.552979,383.208588,291.364685,57.235191,973.645386,
2015-09-12,18:00,GRAJ,2m,53.651058,22.452311,167,166,136.692993,132.223877,284.206085,77.744370,1009.939087,
2015-09-12,18:00,GRUD,2m,53.488529,18.754971,107,156,41.563999,34.886299,284.911316,85.382919,1018.400635,
2015-09-12,18:00,GWWL,interp,52.737968,15.205220,48,133,90.834999,35.695969,292.924133,52.617535,1014.579224,
2015-09-12,18:00,HAJN,2m,52.740971,23.565889,189,143,168.343002,175.053619,286.268951,72.040359,1004.694946,
2015-09-12,18:00,HOZD,2m,50.188862,23.362249,194,72,266.970001,264.378815,284.400970,87.687874,991.404480,
2015-09-12,18:00,HRUB,interp,50.804691,23.886280,201,90,204.494003,193.071960,285.967316,77.114792,1000.574585,
2015-09-12,18:00,ILAW,interp,53.587139,19.567970,120,160,133.294998,111.475067,287.256012,68.640114,1009.960327,
2015-09-12,18:00,JLGR,2m,50.919472,15.733250,58,83,365.324005,425.152618,286.342346,75.968269,969.735168,
2015-09-12,18:00,JOZ2,interp,52.097832,21.032360,148,120,120.889000,100.084229,286.438873,75.707199,1011.458618,
2015-09-12,18:00,JOZE,2m,52.097279,21.031561,148,120,109.998001,100.084229,285.651154,80.082573,1011.458618,
2015-09-12,18:00,KALI,2m,51.753891,18.095169,98,107,111.672997,134.726044,288.028351,74.347534,1004.137878,
2015-09-12,18:00,KAM1,interp,53.963058,14.777390,41,167,22.823999,6.033596,289.844482,75.730751,1018.556152,
2015-09-12,18:00,KATO,2m,50.253281,19.035641,117,66,291.605988,288.437561,289.530823,65.222748,986.969482,
2015-09-12,18:00,KEPN,2m,51.280170,17.983580,97,94,181.768005,174.984039,289.464905,66.568916,999.300049,
2015-09-12,18:00,KLCE,2m,50.875751,20.629641,144,86,296.825012,295.633759,286.759979,76.738182,987.249451,
2015-09-12,18:00,KLDZ,2m,50.435581,16.651890,74,69,316.281006,309.817932,286.477356,79.686165,983.521667,
2015-09-12,18:00,KLOB,2m,50.905529,18.936890,114,84,262.949005,256.282959,289.430664,67.859200,990.557739,
2015-09-12,18:00,KONI,interp,52.228111,18.253969,100,121,123.925003,103.517586,288.862915,74.118980,1008.381592,
2015-09-12,18:00,KOSC,2m,54.122559,17.981581,93,173,180.990997,172.903351,284.836365,85.745934,1001.991333,
2015-09-12,18:00,KOSZ,interp,54.203388,16.197720,64,174,90.152000,37.519089,289.021881,72.280586,1016.259399,
2015-09-12,18:00,KRA1,2m,50.066109,19.920469,133,62,227.035004,223.634430,291.756317,57.352051,994.744995,
2015-09-12,18:00,KRAW,2m,50.066139,19.920469,133,62,227.035004,223.634430,291.756317,57.352051,994.744995,
2015-09-12,18:00,KROS,interp,49.678749,21.774639,167,54,311.147003,262.317200,289.151093,75.377808,990.918213,
2015-09-12,18:00,KROT,2m,51.692188,17.437189,87,105,148.410004,138.281067,289.287140,68.130203,1003.256470,
2015-09-12,18:00,KUTN,interp,52.226059,19.374969,119,122,127.750000,104.734695,287.095581,74.427109,1009.261658,
2015-09-12,18:00,LAMA,2m,53.892391,20.669941,137,170,157.804001,164.768005,286.688904,68.967316,1004.709167,
2015-09-12,18:00,LEGP,interp,51.200001,16.154970,65,91,139.929993,111.930573,292.712952,52.289928,1005.675781,
2015-09-12,18:00,LELO,2m,50.682892,19.628889,127,79,267.773987,268.764282,287.464874,76.502075,989.726379,
2015-09-12,18:00,LESZ,interp,51.840389,16.578501,72,109,111.045998,99.432205,292.107483,54.082424,1007.411621,
2015-09-12,18:00,LODZ,2m,51.778721,19.459499,122,109,225.908997,224.132004,289.331116,67.782127,994.969849,
2015-09-12,18:00,LOMZ,interp,53.174000,22.080360,162,152,156.391998,109.272408,286.749146,66.119453,1011.999756,
2015-09-12,18:00,LUBL,interp,51.250858,22.554720,176,99,210.350006,197.885132,285.435791,88.735878,1000.186035,
2015-09-12,18:00,MIES,2m,52.789940,14.476780,36,135,62.507000,55.710823,290.120300,62.891239,1011.617920,
2015-09-12,18:00,MIMA,2m,52.181309,21.559250,157,124,170.070007,170.325134,286.799469,72.557495,1003.400452,
2015-09-12,18:00,MLCN,interp,50.065891,21.971689,170,65,236.826996,214.880432,288.440552,75.713875,996.498230,
2015-09-12,18:00,MYSZ,2m,53.386532,21.343580,150,157,139.423004,135.066574,286.684937,64.371666,1008.477905,
2015-09-12,18:00,NODW,interp,52.431080,20.710581,141,129,94.364998,62.552525,287.691376,68.637215,1015.927551,
2015-09-12,18:00,NTML,interp,52.320808,16.118031,64,122,89.757004,64.863022,291.869537,56.337963,1011.486877,
2015-09-12,18:00,NWSC,2m,49.618439,20.690029,148,51,295.514008,318.771545,289.175262,73.593353,983.858765,
2015-09-12,18:00,NWT1,2m,49.478191,20.034439,136,46,613.632996,643.624512,285.382935,65.659348,947.170471,
2015-09-12,18:00,NYSA,interp,50.477692,17.333750,86,71,208.645004,187.933777,291.938232,58.816216,997.714355,
2015-09-12,18:00,OLST,2m,53.777561,20.487169,135,166,148.339996,141.129181,288.302979,58.375317,1007.288818,
2015-09-12,18:00,OPLE,interp,50.667610,17.919359,96,77,185.414001,158.021515,292.408813,57.922752,1001.289368,
2015-09-12,18:00,OPLU,2m,51.149311,21.975920,167,96,159.257004,156.742096,286.053802,85.134247,1004.427002,
2015-09-12,18:00,OSMZ,2m,52.800781,21.891689,160,141,137.028000,136.514923,286.199066,71.744904,1008.294739,
2015-09-12,18:00,PITR,interp,51.401669,19.690941,126,99,219.770004,204.964600,287.890717,78.221817,997.352783,
2015-09-12,18:00,POTS,interp,52.379311,13.066080,12,124,104.198997,37.658669,293.081665,57.049313,1012.173645,
2015-09-12,18:00,POZN,interp,52.430061,16.934940,77,125,136.753998,60.852165,291.354340,61.330734,1012.523132,
2015-09-12,18:00,PPIL,interp,53.156971,16.738279,73,145,88.230003,69.517395,289.137299,75.221802,1012.139038,
2015-09-12,18:00,PROS,2m,50.191750,20.288500,139,66,241.089005,238.946960,284.444885,85.871994,993.139282,
2015-09-12,18:00,PRZM,interp,49.791939,22.752810,185,59,259.903992,227.154678,287.592468,79.540657,995.473145,
2015-09-12,18:00,RADM,interp,51.391418,21.163830,152,101,184.313995,170.365082,285.611206,84.700378,1002.714661,
2015-09-12,18:00,REDZ,2m,54.472389,17.117531,79,182,76.776001,74.590767,287.148651,75.272156,1012.934082,
2015-09-12,18:00,RWMZ,2m,51.764309,20.250530,135,110,154.334000,157.696365,286.240479,77.406921,1003.653748,
2015-09-12,18:00,RYKI,interp,51.624470,21.927219,164,109,171.964996,161.608429,285.287964,88.926231,1004.364746,
2015-09-12,18:00,SIDZ,interp,51.573002,18.717581,109,103,154.427002,136.128601,289.895721,70.200249,1004.373901,
2015-09-12,18:00,SIED,interp,52.157440,22.294220,169,124,172.427002,161.633209,285.059052,80.220703,1005.096741,
2015-09-12,18:00,SIPC,interp,52.856972,19.662689,123,140,132.595001,114.910683,286.559448,73.000717,1009.030151,
2015-09-12,18:00,SOCH,interp,52.218559,20.242580,134,123,101.876999,75.582031,286.931824,72.547249,1013.744629,
2015-09-12,18:00,SOKL,2m,53.408562,23.495750,185,161,194.375000,187.124695,282.737793,87.518005,1003.746033,
2015-09-12,18:00,STRG,2m,53.966309,18.530001,102,169,106.896004,104.686699,285.359833,83.170105,1010.422729,
2015-09-12,18:00,SWIB,2m,52.247921,15.536310,54,120,93.706001,97.520355,289.797821,67.414642,1007.266846,
2015-09-12,18:00,SWKI,2m,54.098610,22.928221,173,179,188.533005,181.076813,284.848541,75.047829,1004.765137,
2015-09-12,18:00,SZE2,interp,53.700191,16.701389,72,161,161.029999,137.210846,288.063477,76.954521,1004.644348,
2015-09-12,18:00,TABG,interp,50.570969,21.671190,163,79,179.162003,144.998276,287.606384,72.453476,1004.978027,
2015-09-12,18:00,TAR1,interp,50.451641,18.858141,113,72,311.385986,267.675415,292.684235,51.426117,989.243774,
2015-09-12,18:00,TORU,interp,53.018391,18.634939,105,143,88.559998,66.830048,288.143555,69.765610,1014.040649,
2015-09-12,18:00,TRNW,interp,50.016079,20.984140,152,62,239.783997,215.412506,289.737640,73.928741,996.140015,
2015-09-12,18:00,USDL,2m,49.432919,22.585779,183,49,494.128998,524.116638,286.632202,90.196655,961.144226,
2015-09-12,18:00,UZHL,interp,48.631969,22.297609,180,26,192.895004,145.710434,290.514038,71.856537,1005.309692,
2015-09-12,18:00,WAT1,interp,52.253830,20.903830,145,124,120.314003,99.073387,287.681366,68.654579,1011.525757,
2015-09-12,18:00,WLAD,2m,54.796749,18.418751,99,192,5.950000,14.595943,288.915985,76.677780,1021.599609,
2015-09-12,18:00,WLBR,2m,50.767971,16.280081,67,79,466.881012,468.054932,288.819366,67.322517,965.201477,
2015-09-12,18:00,WLOC,interp,52.658718,19.066940,113,133,76.679001,56.339741,287.976837,70.329338,1015.201904,
2015-09-12,18:00,WODZ,2m,50.000172,18.458420,107,59,256.476013,272.875092,291.233093,59.936195,988.508728,
2015-09-12,18:00,WRKI,2m,52.705559,16.371080,68,133,60.727001,54.900703,288.317139,80.810898,1013.217651,
2015-09-12,18:00,WROC,interp,51.113251,17.062059,81,89,140.546997,114.107574,292.682648,53.041077,1005.919861,
2015-09-12,18:00,ZARY,2m,51.639919,15.146110,47,103,163.177002,161.042633,289.993835,59.381435,999.419983,
2015-09-12,18:00,ZIGR,interp,51.940311,15.514310,53,111,186.029999,141.506409,293.344543,43.456127,1001.919067,
2015-09-12,18:00,ZYWI,2m,49.686691,19.205940,121,51,370.665009,389.516296,287.059662,74.460251,975.795471,
2015-09-12,19:00,BART,2m,54.250690,20.815439,139,180,65.228996,57.440742,283.864777,79.364861,1018.053589,
2015-09-12,19:00,BBYS,interp,48.751808,19.150999,122,24,444.002014,415.798767,287.842255,70.556580,973.573853,
2015-09-12,19:00,BIAL,2m,53.132080,23.138750,180,153,163.179001,159.666626,286.393707,69.225143,1006.556458,
2015-09-12,19:00,BILG,interp,50.531502,22.718580,182,80,209.287994,199.008224,285.113678,84.439941,999.360291,
2015-09-12,19:00,BOGI,interp,52.474998,21.035219,147,131,109.163002,76.049057,286.742493,73.745003,1014.642334,
2015-09-12,19:00,BOGO,interp,52.475941,21.035330,147,131,118.807999,76.049057,286.812134,73.178635,1014.642334,
2015-09-12,19:00,BOR1,interp,52.276939,17.073469,80,121,89.070999,70.629730,288.396301,77.882507,1011.588196,
2015-09-12,19:00,BPDL,2m,52.035278,23.127359,184,122,167.332993,160.143936,284.866211,82.816299,1005.791809,
2015-09-12,19:00,BRSK,2m,52.741081,22.838610,176,141,139.964996,144.188492,285.076782,76.818665,1008.103027,
2015-09-12,19:00,BUZD,interp,50.466221,20.718941,146,74,261.860992,238.669373,285.584198,82.559349,993.611267,
2015-09-12,19:00,BYDG,2m,53.134560,17.993641,94,146,73.817001,72.225929,288.295929,69.963173,1013.002747,
2015-09-12,19:00,CCHN,interp,52.882778,20.597830,139,141,136.837997,117.037025,287.282532,73.162590,1009.544128,
2015-09-12,19:00,CFRM,interp,49.684811,18.353189,105,50,330.834991,311.812439,289.214874,64.138123,984.184204,
2015-09-12,19:00,CHEL,interp,51.130001,23.480419,193,98,225.889008,192.597015,285.207611,83.802811,1001.171387,
2015-09-12,19:00,CHNO,interp,53.164059,15.414060,51,145,70.629997,58.006088,289.115143,74.570557,1012.338135,
2015-09-12,19:00,CHOJ,2m,53.695190,17.552361,86,161,173.335999,171.235291,284.950714,86.155594,1001.519287,
2015-09-12,19:00,CLIB,2m,50.771690,15.059890,46,78,405.160004,448.088135,288.774445,64.644371,966.752808,
2015-09-12,19:00,CPAR,interp,50.039558,15.783250,59,58,239.246002,217.943283,290.380341,64.451401,993.451660,
2015-09-12,19:00,DRES,interp,51.029831,13.729690,22,86,159.828995,136.695953,291.385071,60.751793,1000.812683,
2015-09-12,19:00,DRWP,interp,53.526329,15.817470,58,155,136.826004,115.104370,287.825745,81.764015,1006.297363,
2015-09-12,19:00,DZIA,2m,53.230331,20.167391,131,151,176.028000,174.086426,286.261780,82.172073,1002.631348,
2015-09-12,19:00,ELBL,2m,54.155560,19.400360,116,175,23.635000,21.898973,286.645477,74.527481,1020.733826,
2015-09-12,19:00,GANP,interp,49.034721,20.322941,143,34,704.125977,668.903809,286.927185,68.711212,944.752136,
2015-09-12,19:00,GDAN,2m,54.354561,18.642250,103,180,37.535000,46.637840,288.705475,61.435520,1017.564697,
2015-09-12,19:00,GIZY,2m,54.035782,21.767780,155,175,138.546997,134.903992,286.264893,78.571053,1009.400024,
2015-09-12,19:00,GLOG,interp,51.665249,16.074280,63,104,104.566002,86.521759,290.967590,57.931454,1008.537048,
2015-09-12,19:00,GNIE,interp,52.532940,17.583860,88,129,138.826004,116.324875,288.330902,74.846680,1006.829712,
2015-09-12,19:00,GOLE,2m,53.558720,14.838000,42,156,33.713001,24.295349,288.054291,80.977982,1015.935608,
2015-09-12,19:00,GOPE,interp,49.913689,14.785610,41,54,547.552979,383.208588,290.988525,56.369053,973.672668,
2015-09-12,19:00,GRAJ,2m,53.651058,22.452311,167,166,136.692993,132.223877,282.880127,85.308914,1009.905090,
2015-09-12,19:00,GRUD,2m,53.488529,18.754971,107,156,41.563999,34.886299,284.288269,87.065506,1018.156006,
2015-09-12,19:00,GWWL,interp,52.737968,15.205220,48,133,90.834999,35.695969,291.980255,56.403267,1014.463501,
2015-09-12,19:00,HAJN,2m,52.740971,23.565889,189,143,168.343002,175.053619,286.021271,74.133919,1004.835938,
2015-09-12,19:00,HOZD,2m,50.188862,23.362249,194,72,266.970001,264.378815,284.821289,89.052582,991.682678,
2015-09-12,19:00,HRUB,interp,50.804691,23.886280,201,90,204.494003,193.071960,285.744324,78.920090,1000.836548,
2015-09-12,19:00,ILAW,interp,53.587139,19.567970,120,160,133.294998,111.475067,287.721832,66.245415,1009.604858,
2015-09-12,19:00,JLGR,2m,50.919472,15.733250,58,83,365.324005,425.152618,285.999054,77.238777,969.573059,
2015-09-12,19:00,JOZ2,interp,52.097832,21.032360,148,120,120.889000,100.084229,285.803253,79.999420,1011.412964,
2015-09-12,19:00,JOZE,2m,52.097279,21.031561,148,120,109.998001,100.084229,285.554321,81.799210,1011.412964,
2015-09-12,19:00,KALI,2m,51.753891,18.095169,98,107,111.672997,134.726044,287.178131,77.468018,1004.535522,
2015-09-12,19:00,KAM1,interp,53.963058,14.777390,41,167,22.823999,6.033596,288.736389,79.931290,1018.323914,
2015-09-12,19:00,KATO,2m,50.253281,19.035641,117,66,291.605988,288.437561,288.734985,68.280792,986.937134,
2015-09-12,19:00,KEPN,2m,51.280170,17.983580,97,94,181.768005,174.984039,287.844910,75.055656,999.633545,
2015-09-12,19:00,KLCE,2m,50.875751,20.629641,144,86,296.825012,295.633759,285.506989,81.304886,987.200134,
2015-09-12,19:00,KLDZ,2m,50.435581,16.651890,74,69,316.281006,309.817932,285.752045,79.964790,983.557983,
2015-09-12,19:00,KLOB,2m,50.905529,18.936890,114,84,262.949005,256.282959,288.385529,71.427773,990.579773,
2015-09-12,19:00,KONI,interp,52.228111,18.253969,100,121,123.925003,103.517586,288.296326,75.651482,1008.494995,
2015-09-12,19:00,KOSC,2m,54.122559,17.981581,93,173,180.990997,172.903351,284.345276,87.223045,1001.919678,
2015-09-12,19:00,KOSZ,interp,54.203388,16.197720,64,174,90.152000,37.519089,288.065979,73.817764,1016.364502,
2015-09-12,19:00,KRA1,2m,50.066109,19.920469,133,62,227.035004,223.634430,289.834961,68.816231,994.581787,
2015-09-12,19:00,KRAW,2m,50.066139,19.920469,133,62,227.035004,223.634430,289.834961,68.816231,994.581787,
2015-09-12,19:00,KROS,interp,49.678749,21.774639,167,54,311.147003,262.317200,287.846588,81.741982,991.117432,
2015-09-12,19:00,KROT,2m,51.692188,17.437189,87,105,148.410004,138.281067,287.904572,73.269798,1003.605713,
