2015-09-12,06:00,LESZ,interp,51.840389,16.578501,72,109,111.045998,99.432205,285.716858,84.017624,1008.387512,
2015-09-12,06:00,LODZ,2m,51.778721,19.459499,122,109,225.908997,224.132004,286.552734,76.401131,995.335388,
2015-09-12,06:00,LOMZ,interp,53.174000,22.080360,162,152,156.391998,109.272408,283.511047,74.403023,1013.193420,
2015-09-12,06:00,LUBL,interp,51.250858,22.554720,176,99,210.350006,197.885132,285.524872,70.002342,1000.910156,
2015-09-12,06:00,MIES,2m,52.789940,14.476780,36,135,62.507000,55.710823,285.700836,84.013855,1012.900757,
2015-09-12,06:00,MIMA,2m,52.181309,21.559250,157,124,170.070007,170.325134,285.083405,74.665474,1004.261169,
2015-09-12,06:00,MLCN,interp,50.065891,21.971689,170,65,236.826996,214.880432,285.307556,81.192604,997.389771,
2015-09-12,06:00,MYSZ,2m,53.386532,21.343580,150,157,139.423004,135.066574,284.068573,73.689453,1009.763306,
2015-09-12,06:00,NODW,interp,52.431080,20.710581,141,129,94.364998,62.552525,285.640289,74.498505,1016.545105,
2015-09-12,06:00,NTML,interp,52.320808,16.118031,64,122,89.757004,64.863022,285.188049,88.006943,1012.558289,
2015-09-12,06:00,NWSC,2m,49.618439,20.690029,148,51,295.514008,318.771545,285.654938,74.410355,984.583069,
2015-09-12,06:00,NWT1,2m,49.478191,20.034439,136,46,613.632996,643.624512,282.977234,89.837708,947.412964,
2015-09-12,06:00,NYSA,interp,50.477692,17.333750,86,71,208.645004,187.933777,286.248901,81.182350,998.418274,
2015-09-12,06:00,OLST,2m,53.777561,20.487169,135,166,148.339996,141.129181,284.871246,70.322266,1008.360474,
2015-09-12,06:00,OPLE,interp,50.667610,17.919359,96,77,185.414001,158.021515,286.062561,86.446617,1002.289062,
2015-09-12,06:00,OPLU,2m,51.149311,21.975920,167,96,159.257004,156.742096,285.990417,73.540054,1004.948914,
2015-09-12,06:00,OSMZ,2m,52.800781,21.891689,160,141,137.028000,136.514923,284.098724,73.486938,1009.402161,
2015-09-12,06:00,PITR,interp,51.401669,19.690941,126,99,219.770004,204.964600,286.001556,80.325203,997.530884,
2015-09-12,06:00,POTS,interp,52.379311,13.066080,12,124,104.198997,37.658669,282.832977,98.588272,1014.230469,
2015-09-12,06:00,POZN,interp,52.430061,16.934940,77,125,136.753998,60.852165,286.104919,84.263222,1013.595764,
2015-09-12,06:00,PPIL,interp,53.156971,16.738279,73,145,88.230003,69.517395,286.230652,88.253372,1012.931641,
2015-09-12,06:00,PROS,2m,50.191750,20.288500,139,66,241.089005,238.946960,282.807190,92.915932,993.598999,
2015-09-12,06:00,PRZM,interp,49.791939,22.752810,185,59,259.903992,227.154678,284.574097,85.816887,996.159119,
2015-09-12,06:00,RADM,interp,51.391418,21.163830,152,101,184.313995,170.365082,285.736298,81.070450,1002.908447,
2015-09-12,06:00,REDZ,2m,54.472389,17.117531,79,182,76.776001,74.590767,286.456299,67.256508,1014.019348,
2015-09-12,06:00,RWMZ,2m,51.764309,20.250530,135,110,154.334000,157.696365,285.931366,85.138313,1003.824951,
2015-09-12,06:00,RYKI,interp,51.624470,21.927219,164,109,171.964996,161.608429,285.442444,73.844894,1004.911560,
2015-09-12,06:00,SIDZ,interp,51.573002,18.717581,109,103,154.427002,136.128601,285.703857,81.909874,1005.161194,
2015-09-12,06:00,SIED,interp,52.157440,22.294220,169,124,172.427002,161.633209,284.796326,72.932922,1006.068542,
2015-09-12,06:00,SIPC,interp,52.856972,19.662689,123,140,132.595001,114.910683,285.640961,75.003227,1009.712708,
2015-09-12,06:00,SOCH,interp,52.218559,20.242580,134,123,101.876999,75.582031,285.738220,78.488350,1014.251038,
2015-09-12,06:00,SOKL,2m,53.408562,23.495750,185,161,194.375000,187.124695,282.050781,79.713730,1005.756897,
2015-09-12,06:00,STRG,2m,53.966309,18.530001,102,169,106.896004,104.686699,285.429474,72.946434,1010.988770,
2015-09-12,06:00,SWIB,2m,52.247921,15.536310,54,120,93.706001,97.520355,284.763611,90.154663,1008.250793,
2015-09-12,06:00,SWKI,2m,54.098610,22.928221,173,179,188.533005,181.076813,281.895203,80.342651,1006.924438,
2015-09-12,06:00,SZE2,interp,53.700191,16.701389,72,161,161.029999,137.210846,284.834442,90.262383,1005.357666,
2015-09-12,06:00,TABG,interp,50.570969,21.671190,163,79,179.162003,144.998276,286.448181,75.382637,1005.510864,
2015-09-12,06:00,TAR1,interp,50.451641,18.858141,113,72,311.385986,267.675415,285.660980,83.770538,989.928467,
2015-09-12,06:00,TORU,interp,53.018391,18.634939,105,143,88.559998,66.830048,285.982788,76.736542,1014.606323,
2015-09-12,06:00,TRNW,interp,50.016079,20.984140,152,62,239.783997,215.412506,285.916992,76.594299,996.540222,
2015-09-12,06:00,USDL,2m,49.432919,22.585779,183,49,494.128998,524.116638,284.812164,81.703888,961.489075,
2015-09-12,06:00,UZHL,interp,48.631969,22.297609,180,26,192.895004,145.710434,285.635651,83.479454,1006.117249,
2015-09-12,06:00,WAT1,interp,52.253830,20.903830,145,124,120.314003,99.073387,285.975555,71.151154,1012.116821,
2015-09-12,06:00,WLAD,2m,54.796749,18.418751,99,192,5.950000,14.595943,288.381927,75.846481,1023.033447,
2015-09-12,06:00,WLBR,2m,50.767971,16.280081,67,79,466.881012,468.054932,284.368744,91.630112,965.184509,
2015-09-12,06:00,WLOC,interp,52.658718,19.066940,113,133,76.679001,56.339741,285.944275,82.117760,1015.867004,
2015-09-12,06:00,WODZ,2m,50.000172,18.458420,107,59,256.476013,272.875092,285.584198,86.167725,989.338074,
2015-09-12,06:00,WRKI,2m,52.705559,16.371080,68,133,60.727001,54.900703,286.910461,83.140198,1014.077332,
2015-09-12,06:00,WROC,interp,51.113251,17.062059,81,89,140.546997,114.107574,285.832764,81.727264,1007.177673,
2015-09-12,06:00,ZARY,2m,51.639919,15.146110,47,103,163.177002,161.042633,284.554352,90.278946,1000.340576,
2015-09-12,06:00,ZIGR,interp,51.940311,15.514310,53,111,186.029999,141.506409,285.402466,85.366867,1002.852722,
2015-09-12,06:00,ZYWI,2m,49.686691,19.205940,121,51,370.665009,389.516296,285.349731,82.385834,976.099609,
2015-09-12,07:00,BART,2m,54.250690,20.815439,139,180,65.228996,57.440742,285.489044,70.819305,1019.345093,
2015-09-12,07:00,BBYS,interp,48.751808,19.150999,122,24,444.002014,415.798767,285.881744,82.064453,974.025146,
2015-09-12,07:00,BIAL,2m,53.132080,23.138750,180,153,163.179001,159.666626,284.291504,68.367218,1007.914917,
2015-09-12,07:00,BILG,interp,50.531502,22.718580,182,80,209.287994,199.008224,285.556854,72.702003,1000.145752,
2015-09-12,07:00,BOGI,interp,52.474998,21.035219,147,131,109.163002,76.049057,285.447266,73.018776,1015.116394,
2015-09-12,07:00,BOGO,interp,52.475941,21.035330,147,131,118.807999,76.049057,285.389404,73.090767,1015.116394,
2015-09-12,07:00,BOR1,interp,52.276939,17.073469,80,121,89.070999,70.629730,286.672943,82.856598,1012.356628,
2015-09-12,07:00,BPDL,2m,52.035278,23.127359,184,122,167.332993,160.143936,286.000549,68.658958,1006.695862,
2015-09-12,07:00,BRSK,2m,52.741081,22.838610,176,141,139.964996,144.188492,285.462738,68.134850,1008.929871,
2015-09-12,07:00,BUZD,interp,50.466221,20.718941,146,74,261.860992,238.669373,287.059113,73.588287,993.757874,
2015-09-12,07:00,BYDG,2m,53.134560,17.993641,94,146,73.817001,72.225929,286.356293,78.774300,1013.511169,
2015-09-12,07:00,CCHN,interp,52.882778,20.597830,139,141,136.837997,117.037025,285.643066,70.877975,1010.280396,
2015-09-12,07:00,CFRM,interp,49.684811,18.353189,105,50,330.834991,311.812439,287.613159,76.453712,984.941223,
2015-09-12,07:00,CHEL,interp,51.130001,23.480419,193,98,225.889008,192.597015,284.899994,74.198448,1002.282166,
2015-09-12,07:00,CHNO,interp,53.164059,15.414060,51,145,70.629997,58.006088,286.794922,84.962776,1012.948303,
2015-09-12,07:00,CHOJ,2m,53.695190,17.552361,86,161,173.335999,171.235291,284.523163,88.714890,1001.823364,
2015-09-12,07:00,CLIB,2m,50.771690,15.059890,46,78,405.160004,448.088135,283.987701,93.181488,967.695618,
2015-09-12,07:00,CPAR,interp,50.039558,15.783250,59,58,239.246002,217.943283,286.060242,85.535645,994.943665,
2015-09-12,07:00,DRES,interp,51.029831,13.729690,22,86,159.828995,136.695953,286.385986,79.681358,1002.355408,
2015-09-12,07:00,DRWP,interp,53.526329,15.817470,58,155,136.826004,115.104370,285.662811,91.310036,1006.825684,
2015-09-12,07:00,DZIA,2m,53.230331,20.167391,131,151,176.028000,174.086426,285.965363,69.728523,1003.489014,
2015-09-12,07:00,ELBL,2m,54.155560,19.400360,116,175,23.635000,21.898973,286.484467,70.988235,1021.790710,
2015-09-12,07:00,GANP,interp,49.034721,20.322941,143,34,704.125977,668.903809,283.336334,88.709229,944.939941,
2015-09-12,07:00,GDAN,2m,54.354561,18.642250,103,180,37.535000,46.637840,286.749878,66.529549,1018.429871,
2015-09-12,07:00,GIZY,2m,54.035782,21.767780,155,175,138.546997,134.903992,284.687195,79.499069,1010.691956,
2015-09-12,07:00,GLOG,interp,51.665249,16.074280,63,104,104.566002,86.521759,286.703430,79.901009,1009.580872,
2015-09-12,07:00,GNIE,interp,52.532940,17.583860,88,129,138.826004,116.324875,286.594025,79.479950,1007.351929,
2015-09-12,07:00,GOLE,2m,53.558720,14.838000,42,156,33.713001,24.295349,286.993652,86.026184,1016.946533,
2015-09-12,07:00,GOPE,interp,49.913689,14.785610,41,54,547.552979,383.208588,284.135864,80.336647,974.899658,
2015-09-12,07:00,GRAJ,2m,53.651058,22.452311,167,166,136.692993,132.223877,284.630341,71.141487,1011.348877,
2015-09-12,07:00,GRUD,2m,53.488529,18.754971,107,156,41.563999,34.886299,286.920441,68.994965,1019.005127,
2015-09-12,07:00,GWWL,interp,52.737968,15.205220,48,133,90.834999,35.695969,286.120422,85.203743,1015.441040,
2015-09-12,07:00,HAJN,2m,52.740971,23.565889,189,143,168.343002,175.053619,284.147308,70.534019,1006.104858,
2015-09-12,07:00,HOZD,2m,50.188862,23.362249,194,72,266.970001,264.378815,285.030823,74.885292,992.646973,
2015-09-12,07:00,HRUB,interp,50.804691,23.886280,201,90,204.494003,193.071960,284.806702,76.290901,1002.360962,
2015-09-12,07:00,ILAW,interp,53.587139,19.567970,120,160,133.294998,111.475067,286.236267,68.708702,1010.603882,
2015-09-12,07:00,JLGR,2m,50.919472,15.733250,58,83,365.324005,425.152618,288.397491,67.105278,969.542603,
2015-09-12,07:00,JOZ2,interp,52.097832,21.032360,148,120,120.889000,100.084229,285.326050,77.763702,1011.817322,
2015-09-12,07:00,JOZE,2m,52.097279,21.031561,148,120,109.998001,100.084229,285.423401,78.407036,1011.817322,
2015-09-12,07:00,KALI,2m,51.753891,18.095169,98,107,111.672997,134.726044,287.810150,76.302544,1005.109070,
2015-09-12,07:00,KAM1,interp,53.963058,14.777390,41,167,22.823999,6.033596,286.399750,90.005836,1019.654846,
2015-09-12,07:00,KATO,2m,50.253281,19.035641,117,66,291.605988,288.437561,287.992554,72.003372,987.769897,
2015-09-12,07:00,KEPN,2m,51.280170,17.983580,97,94,181.768005,174.984039,288.106659,81.846092,1000.300964,
2015-09-12,07:00,KLCE,2m,50.875751,20.629641,144,86,296.825012,295.633759,286.750214,74.401657,987.186340,
2015-09-12,07:00,KLDZ,2m,50.435581,16.651890,74,69,316.281006,309.817932,286.338715,85.892250,984.362183,
2015-09-12,07:00,KLOB,2m,50.905529,18.936890,114,84,262.949005,256.282959,288.059845,74.385727,991.273682,
2015-09-12,07:00,KONI,interp,52.228111,18.253969,100,121,123.925003,103.517586,287.244415,75.123688,1009.125610,
2015-09-12,07:00,KOSC,2m,54.122559,17.981581,93,173,180.990997,172.903351,285.484467,72.387978,1002.321411,
2015-09-12,07:00,KOSZ,interp,54.203388,16.197720,64,174,90.152000,37.519089,285.071991,87.264435,1017.204224,
2015-09-12,07:00,KRA1,2m,50.066109,19.920469,133,62,227.035004,223.634430,287.555908,69.489944,995.504456,
2015-09-12,07:00,KRAW,2m,50.066139,19.920469,133,62,227.035004,223.634430,287.555908,69.489944,995.504456,
2015-09-12,07:00,KROS,interp,49.678749,21.774639,167,54,311.147003,262.317200,285.069305,87.373795,991.859436,
2015-09-12,07:00,KROT,interp,51.692188,17.437189,87,105,148.410004,138.281067,287.340118,84.506165,1004.377014,
2015-09-12,07:00,KUTN,interp,52.226059,19.374969,119,122,127.750000,104.734695,286.588715,81.866280,1009.853760,
2015-09-12,07:00,LAMA,2m,53.892391,20.669941,137,170,157.804001,164.768005,284.081635,75.759628,1005.752136,
2015-09-12,07:00,LEGP,interp,51.200001,16.154970,65,91,139.929993,111.930573,287.038330,76.049240,1006.503113,
2015-09-12,07:00,LELO,2m,50.682892,19.628889,127,79,267.773987,268.764282,288.170349,68.971207,989.907471,
2015-09-12,07:00,LESZ,interp,51.840389,16.578501,72,109,111.045998,99.432205,287.570221,77.183174,1008.367371,
2015-09-12,07:00,LODZ,2m,51.778721,19.459499,122,109,225.908997,224.132004,286.402771,77.407616,995.317627,
2015-09-12,07:00,LOMZ,interp,53.174000,22.080360,162,152,156.391998,109.272408,283.271851,75.460136,1012.945557,
2015-09-12,07:00,LUBL,interp,51.250858,22.554720,176,99,210.350006,197.885132,285.288971,70.089523,1000.688599,
2015-09-12,07:00,MIES,2m,52.789940,14.476780,36,135,62.507000,55.710823,287.146667,79.311737,1012.574585,
2015-09-12,07:00,MIMA,2m,52.181309,21.559250,157,124,170.070007,170.325134,285.106750,73.385063,1003.901428,
2015-09-12,07:00,MLCN,interp,50.065891,21.971689,170,65,236.826996,214.880432,285.772675,77.813248,997.363586,
2015-09-12,07:00,MYSZ,2m,53.386532,21.343580,150,157,139.423004,135.066574,284.598145,72.357468,1009.505920,
2015-09-12,07:00,NODW,interp,52.431080,20.710581,141,129,94.364998,62.552525,285.818481,73.278206,1016.339661,
2015-09-12,07:00,NTML,interp,52.320808,16.118031,64,122,89.757004,64.863022,286.583160,83.005028,1012.402161,
2015-09-12,07:00,NWSC,2m,49.618439,20.690029,148,51,295.514008,318.771545,287.843658,66.033264,984.637451,
2015-09-12,07:00,NWT1,2m,49.478191,20.034439,136,46,613.632996,643.624512,284.800873,84.118851,947.472351,
2015-09-12,07:00,NYSA,interp,50.477692,17.333750,86,71,208.645004,187.933777,288.668610,70.996376,998.368958,
2015-09-12,07:00,OLST,2m,53.777561,20.487169,135,166,148.339996,141.129181,284.878998,70.751099,1008.351562,
2015-09-12,07:00,OPLE,interp,50.667610,17.919359,96,77,185.414001,158.021515,287.732574,80.012970,1002.290649,
2015-09-12,07:00,OPLU,2m,51.149311,21.975920,167,96,159.257004,156.742096,285.834015,73.028976,1004.833069,
2015-09-12,07:00,OSMZ,2m,52.800781,21.891689,160,141,137.028000,136.514923,284.945282,71.273064,1009.106018,
2015-09-12,07:00,PITR,interp,51.401669,19.690941,126,99,219.770004,204.964600,285.858368,80.988235,997.665955,
2015-09-12,07:00,POTS,interp,52.379311,13.066080,12,124,104.198997,37.658669,283.288269,94.311073,1014.032654,
2015-09-12,07:00,POZN,interp,52.430061,16.934940,77,125,136.753998,60.852165,286.430481,82.750534,1013.511963,
2015-09-12,07:00,PPIL,interp,53.156971,16.738279,73,145,88.230003,69.517395,286.978729,85.007118,1012.690308,
2015-09-12,07:00,PROS,2m,50.191750,20.288500,139,66,241.089005,238.946960,287.864838,67.839073,993.574219,
2015-09-12,07:00,PRZM,interp,49.791939,22.752810,185,59,259.903992,227.154678,284.863281,85.070816,996.306946,
2015-09-12,07:00,RADM,interp,51.391418,21.163830,152,101,184.313995,170.365082,284.991791,88.355133,1002.933289,
2015-09-12,07:00,REDZ,2m,54.472389,17.117531,79,182,76.776001,74.590767,286.423920,68.851524,1013.763489,
2015-09-12,07:00,RWMZ,2m,51.764309,20.250530,135,110,154.334000,157.696365,286.025330,85.255760,1003.758301,
2015-09-12,07:00,RYKI,interp,51.624470,21.927219,164,109,171.964996,161.608429,285.386841,73.016663,1004.709534,
2015-09-12,07:00,SIDZ,interp,51.573002,18.717581,109,103,154.427002,136.128601,287.287598,75.933426,1005.296082,
2015-09-12,07:00,SIED,interp,52.157440,22.294220,169,124,172.427002,161.633209,285.126923,73.385048,1005.814209,
2015-09-12,07:00,SIPC,interp,52.856972,19.662689,123,140,132.595001,114.910683,285.647949,76.905098,1009.614746,
2015-09-12,07:00,SOCH,interp,52.218559,20.242580,134,123,101.876999,75.582031,285.212891,83.549919,1014.248901,
2015-09-12,07:00,SOKL,2m,53.408562,23.495750,185,161,194.375000,187.124695,282.995422,74.818588,1005.387939,
2015-09-12,07:00,STRG,2m,53.966309,18.530001,102,169,106.896004,104.686699,285.993134,70.468445,1010.782898,
2015-09-12,07:00,SWIB,2m,52.247921,15.536310,54,120,93.706001,97.520355,286.627808,83.652794,1008.097107,
2015-09-12,07:00,SWKI,2m,54.098610,22.928221,173,179,188.533005,181.076813,283.761200,72.566620,1006.519043,
2015-09-12,07:00,SZE2,interp,53.700191,16.701389,72,161,161.029999,137.210846,285.163910,86.864655,1005.015320,
2015-09-12,07:00,TABG,interp,50.570969,21.671190,163,79,179.162003,144.998276,286.338928,77.061974,1005.487732,
2015-09-12,07:00,TAR1,interp,50.451641,18.858141,113,72,311.385986,267.675415,287.001251,74.392693,990.144043,
2015-09-12,07:00,TORU,interp,53.018391,18.634939,105,143,88.559998,66.830048,286.172455,79.079498,1014.602356,
2015-09-12,07:00,TRNW,interp,50.016079,20.984140,152,62,239.783997,215.412506,287.417480,69.515129,996.671082,
2015-09-12,07:00,USDL,2m,49.432919,22.585779,183,49,494.128998,524.116638,285.876984,77.292320,961.506775,
2015-09-12,07:00,UZHL,interp,48.631969,22.297609,180,26,192.895004,145.710434,285.979492,85.686279,1006.131042,
2015-09-12,07:00,WAT1,interp,52.253830,20.903830,145,124,120.314003,99.073387,285.981842,71.017326,1011.842896,
2015-09-12,07:00,WLAD,2m,54.796749,18.418751,99,192,5.950000,14.595943,288.130157,77.534851,1022.766968,
2015-09-12,07:00,WLBR,2m,50.767971,16.280081,67,79,466.881012,468.054932,284.604218,89.396614,965.384033,
2015-09-12,07:00,WLOC,interp,52.658718,19.066940,113,133,76.679001,56.339741,285.932770,83.670639,1015.930237,
2015-09-12,07:00,WODZ,2m,50.000172,18.458420,107,59,256.476013,272.875092,287.136902,77.223724,989.561584,
2015-09-12,07:00,WRKI,2m,52.705559,16.371080,68,133,60.727001,54.900703,287.179077,81.732048,1013.869995,
2015-09-12,07:00,WROC,interp,51.113251,17.062059,81,89,140.546997,114.107574,287.076538,78.121643,1007.281006,
2015-09-12,07:00,ZARY,2m,51.639919,15.146110,47,103,163.177002,161.042633,287.104340,80.612907,1000.374512,
2015-09-12,07:00,ZIGR,interp,51.940311,15.514310,53,111,186.029999,141.506409,286.542267,80.029472,1002.815674,
2015-09-12,07:00,ZYWI,2m,49.686691,19.205940,121,51,370.665009,389.516296,287.792969,75.660912,976.121826,
2015-09-12,08:00,BART,2m,54.250690,20.815439,139,180,65.228996,57.440742,286.706238,66.517113,1019.260315,
2015-09-12,08:00,BBYS,interp,48.751808,19.150999,122,24,444.002014,415.798767,286.471161,80.421364,974.356506,
2015-09-12,08:00,BIAL,2m,53.132080,23.138750,180,153,163.179001,159.666626,285.706268,63.788879,1008.183960,
2015-09-12,08:00,BILG,interp,50.531502,22.718580,182,80,209.287994,199.008224,285.603851,73.110703,1000.539551,
2015-09-12,08:00,BOGI,interp,52.474998,21.035219,147,131,109.163002,76.049057,285.909515,71.110291,1015.457275,
2015-09-12,08:00,BOGO,interp,52.475941,21.035330,147,131,118.807999,76.049057,285.838623,71.156738,1015.457275,
2015-09-12,08:00,BOR1,interp,52.276939,17.073469,80,121,89.070999,70.629730,287.699188,79.263077,1012.312805,
2015-09-12,08:00,BPDL,2m,52.035278,23.127359,184,122,167.332993,160.143936,287.012909,65.812370,1006.933350,
2015-09-12,08:00,BRSK,2m,52.741081,22.838610,176,141,139.964996,144.188492,287.286194,63.540237,1009.219849,
2015-09-12,08:00,BUZD,interp,50.466221,20.718941,146,74,261.860992,238.669373,288.806305,66.195549,993.880249,
2015-09-12,08:00,BYDG,2m,53.134560,17.993641,94,146,73.817001,72.225929,287.775146,72.865952,1013.437195,
2015-09-12,08:00,CCHN,interp,52.882778,20.597830,139,141,136.837997,117.037025,285.449615,73.420319,1010.560181,
2015-09-12,08:00,CFRM,interp,49.684811,18.353189,105,50,330.834991,311.812439,289.116150,70.581253,985.085999,
2015-09-12,08:00,CHEL,interp,51.130001,23.480419,193,98,225.889008,192.597015,285.203857,72.575974,1002.574463,
2015-09-12,08:00,CHNO,interp,53.164059,15.414060,51,145,70.629997,58.006088,287.900757,80.258202,1013.069458,
2015-09-12,08:00,CHOJ,2m,53.695190,17.552361,86,161,173.335999,171.235291,285.260040,85.362686,1001.871338,
2015-09-12,08:00,CLIB,2m,50.771690,15.059890,46,78,405.160004,448.088135,284.243317,92.537697,967.865540,
2015-09-12,08:00,CPAR,interp,50.039558,15.783250,59,58,239.246002,217.943283,287.266724,80.406075,994.980774,
2015-09-12,08:00,DRES,interp,51.029831,13.729690,22,86,159.828995,136.695953,287.597900,74.999939,1002.550232,
2015-09-12,08:00,DRWP,interp,53.526329,15.817470,58,155,136.826004,115.104370,286.931610,86.018845,1006.906982,
2015-09-12,08:00,DZIA,2m,53.230331,20.167391,131,151,176.028000,174.086426,286.516235,69.770920,1003.594971,
2015-09-12,08:00,ELBL,2m,54.155560,19.400360,116,175,23.635000,21.898973,287.963959,66.724098,1021.802917,
2015-09-12,08:00,GANP,interp,49.034721,20.322941,143,34,704.125977,668.903809,285.299591,79.554283,945.041199,
2015-09-12,08:00,GDAN,2m,54.354561,18.642250,103,180,37.535000,46.637840,287.630737,63.582897,1018.347046,
2015-09-12,08:00,GIZY,2m,54.035782,21.767780,155,175,138.546997,134.903992,286.110962,73.721565,1010.660400,
2015-09-12,08:00,GLOG,interp,51.665249,16.074280,63,104,104.566002,86.521759,288.796631,71.387177,1009.645081,
2015-09-12,08:00,GNIE,interp,52.532940,17.583860,88,129,138.826004,116.324875,286.803101,77.764259,1007.394836,
2015-09-12,08:00,GOLE,2m,53.558720,14.838000,42,156,33.713001,24.295349,288.453613,80.418152,1017.111694,
2015-09-12,08:00,GOPE,interp,49.913689,14.785610,41,54,547.552979,383.208588,284.077026,88.815979,975.088989,
2015-09-12,08:00,GRAJ,2m,53.651058,22.452311,167,166,136.692993,132.223877,286.395996,66.236832,1011.376770,
2015-09-12,08:00,GRUD,2m,53.488529,18.754971,107,156,41.563999,34.886299,286.868011,72.948120,1019.030884,
2015-09-12,08:00,GWWL,interp,52.737968,15.205220,48,133,90.834999,35.695969,287.783386,78.782745,1015.521484,
2015-09-12,08:00,HAJN,2m,52.740971,23.565889,189,143,168.343002,175.053619,285.196320,67.911430,1006.365417,
2015-09-12,08:00,HOZD,2m,50.188862,23.362249,194,72,266.970001,264.378815,285.174622,75.017586,993.039429,
2015-09-12,08:00,HRUB,interp,50.804691,23.886280,201,90,204.494003,193.071960,285.473114,73.365898,1002.537109,
2015-09-12,08:00,ILAW,interp,53.587139,19.567970,120,160,133.294998,111.475067,286.890320,68.067314,1010.618530,
2015-09-12,08:00,JLGR,2m,50.919472,15.733250,58,83,365.324005,425.152618,290.191772,59.198902,969.609741,
2015-09-12,08:00,JOZ2,interp,52.097832,21.032360,148,120,120.889000,100.084229,285.356506,78.895576,1012.051025,
2015-09-12,08:00,JOZE,2m,52.097279,21.031561,148,120,109.998001,100.084229,285.531647,80.430374,1012.051025,
2015-09-12,08:00,KALI,2m,51.753891,18.095169,98,107,111.672997,134.726044,289.117126,74.450920,1005.042664,
2015-09-12,08:00,KAM1,interp,53.963058,14.777390,41,167,22.823999,6.033596,287.089142,88.408241,1019.812195,
2015-09-12,08:00,KATO,2m,50.253281,19.035641,117,66,291.605988,288.437561,289.343201,66.134697,987.963257,
2015-09-12,08:00,KEPN,2m,51.280170,17.983580,97,94,181.768005,174.984039,289.551514,74.695763,1000.405457,
2015-09-12,08:00,KLCE,2m,50.875751,20.629641,144,86,296.825012,295.633759,288.314636,67.822800,987.287842,
2015-09-12,08:00,KLDZ,2m,50.435581,16.651890,74,69,316.281006,309.817932,286.798248,83.472466,984.543884,
2015-09-12,08:00,KLOB,2m,50.905529,18.936890,114,84,262.949005,256.282959,289.218079,71.613457,991.334595,
2015-09-12,08:00,KONI,interp,52.228111,18.253969,100,121,123.925003,103.517586,288.109497,70.923767,1009.116089,
2015-09-12,08:00,KOSC,2m,54.122559,17.981581,93,173,180.990997,172.903351,285.897980,75.230698,1002.485413,
2015-09-12,08:00,KOSZ,interp,54.203388,16.197720,64,174,90.152000,37.519089,285.418732,85.999084,1017.180298,
2015-09-12,08:00,KRA1,2m,50.066109,19.920469,133,62,227.035004,223.634430,289.652191,60.385269,995.683350,
2015-09-12,08:00,KRAW,2m,50.066139,19.920469,133,62,227.035004,223.634430,289.652191,60.385269,995.683350,
2015-09-12,08:00,KROS,interp,49.678749,21.774639,167,54,311.147003,262.317200,285.027618,88.804321,992.243286,
2015-09-12,08:00,KROT,2m,51.692188,17.437189,87,105,148.410004,138.281067,289.208771,77.658264,1004.406860,
2015-09-12,08:00,KUTN,interp,52.226059,19.374969,119,122,127.750000,104.734695,287.146332,78.549934,1009.832214,
2015-09-12,08:00,LAMA,2m,53.892391,20.669941,137,170,157.804001,164.768005,285.800110,72.068893,1005.779114,
2015-09-12,08:00,LEGP,interp,51.200001,16.154970,65,91,139.929993,111.930573,289.535065,66.095589,1006.601318,
2015-09-12,08:00,LELO,2m,50.682892,19.628889,127,79,267.773987,268.764282,290.157135,61.915104,990.032959,
2015-09-12,08:00,LESZ,interp,51.840389,16.578501,72,109,111.045998,99.432205,289.531189,70.357903,1008.371399,
2015-09-12,08:00,LODZ,2m,51.778721,19.459499,122,109,225.908997,224.132004,287.031738,74.578033,995.359192,
2015-09-12,08:00,LOMZ,interp,53.174000,22.080360,162,152,156.391998,109.272408,284.215027,72.865173,1013.244202,
2015-09-12,08:00,LUBL,interp,51.250858,22.554720,176,99,210.350006,197.885132,285.356171,69.467674,1000.940369,
2015-09-12,08:00,MIES,2m,52.789940,14.476780,36,135,62.507000,55.710823,288.897949,74.530319,1012.664246,
2015-09-12,08:00,MIMA,2m,52.181309,21.559250,157,124,170.070007,170.325134,285.525787,71.611450,1004.273987,
2015-09-12,08:00,MLCN,interp,50.065891,21.971689,170,65,236.826996,214.880432,286.518921,78.820908,997.928955,
2015-09-12,08:00,MYSZ,2m,53.386532,21.343580,150,157,139.423004,135.066574,285.091187,70.717918,1009.776550,
2015-09-12,08:00,NODW,interp,52.431080,20.710581,141,129,94.364998,62.552525,286.033112,72.659935,1016.696716,
2015-09-12,08:00,NTML,interp,52.320808,16.118031,64,122,89.757004,64.863022,288.284210,77.374672,1012.474670,
2015-09-12,08:00,NWSC,2m,49.618439,20.690029,148,51,295.514008,318.771545,289.384918,60.481049,984.825623,
2015-09-12,08:00,NWT1,2m,49.478191,20.034439,136,46,613.632996,643.624512,286.685913,78.103241,947.609375,
2015-09-12,08:00,NYSA,interp,50.477692,17.333750,86,71,208.645004,187.933777,289.924622,65.506729,998.420471,
2015-09-12,08:00,OLST,2m,53.777561,20.487169,135,166,148.339996,141.129181,285.552338,68.471848,1008.436707,
2015-09-12,08:00,OPLE,interp,50.667610,17.919359,96,77,185.414001,158.021515,289.305145,72.550209,1002.405396,
2015-09-12,08:00,OPLU,2m,51.149311,21.975920,167,96,159.257004,156.742096,285.709106,74.888763,1005.232727,
